Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/03/2017 05:00,MHK VL,61756,6.33,0.06,-4.35
05/03/2017 05:00,MILLWD,61759,21.22,0.22,-19.08
05/03/2017 05:00,N.Y.C.,61761,21.10,0.25,-18.93
05/03/2017 05:00,NORTH,61755,2.26,-0.11,-0.44
05/03/2017 05:00,NPX,61845,24.61,0.18,-22.52
05/03/2017 05:00,O H,61846,8.78,0.09,-6.77
05/03/2017 05:00,PJM,61847,13.28,0.14,-11.22
05/03/2017 05:00,WEST,61752,7.95,0.14,-5.90
05/03/2017 06:00,CAPITL,61757,31.18,0.14,-28.87
05/03/2017 06:00,CENTRL,61754,17.31,0.08,-15.07
05/03/2017 06:00,DUNWOD,61760,27.45,0.28,-25.01
05/03/2017 06:00,GENESE,61753,17.19,0.09,-14.93
05/03/2017 06:00,H Q,61844,3.16,-0.06,-1.06
05/03/2017 06:00,HUD VL,61758,27.36,0.25,-24.94
05/03/2017 06:00,LONGIL,61762,28.53,0.34,-26.03
05/03/2017 06:00,MHK VL,61756,16.44,0.09,-14.18
05/03/2017 06:00,MILLWD,61759,27.56,0.27,-25.12
05/03/2017 06:00,N.Y.C.,61761,27.48,0.30,-25.01
05/03/2017 06:00,NORTH,61755,5.46,-0.12,-3.41
05/03/2017 06:00,NPX,61845,28.30,0.20,-25.93
05/03/2017 06:00,O H,61846,16.78,0.03,-14.58
05/03/2017 06:00,PJM,61847,20.18,0.12,-17.89
05/03/2017 06:00,WEST,61752,17.65,0.08,-15.40
05/03/2017 07:00,CAPITL,61757,33.51,0.05,-32.75
05/03/2017 07:00,CENTRL,61754,19.77,0.03,-19.03
05/03/2017 07:00,DUNWOD,61760,29.89,0.09,-29.09
05/03/2017 07:00,GENESE,61753,19.66,0.02,-18.92
05/03/2017 07:00,H Q,61844,3.16,-0.02,-2.47
05/03/2017 07:00,HUD VL,61758,29.82,0.08,-29.02
05/03/2017 07:00,LONGIL,61762,34.52,0.11,-33.69
05/03/2017 07:00,MHK VL,61756,18.94,0.03,-18.19
05/03/2017 07:00,MILLWD,61759,30.00,0.09,-29.20
05/03/2017 07:00,N.Y.C.,61761,29.91,0.10,-29.10
05/03/2017 07:00,NORTH,61755,5.20,-0.04,-4.52
05/03/2017 07:00,NPX,61845,31.55,0.06,-30.77
05/03/2017 07:00,O H,61846,20.15,0.00,-19.44
05/03/2017 07:00,PJM,61847,23.54,0.04,-22.78
05/03/2017 07:00,WEST,61752,20.15,0.02,-19.41
05/03/2017 08:00,CAPITL,61757,36.00,0.00,-35.96
05/03/2017 08:00,CENTRL,61754,23.57,0.00,-23.54
05/03/2017 08:00,DUNWOD,61760,32.97,0.00,-32.93
05/03/2017 08:00,GENESE,61753,23.50,0.00,-23.47
05/03/2017 08:00,H Q,61844,3.16,0.00,-3.13
05/03/2017 08:00,HUD VL,61758,32.90,0.00,-32.86
05/03/2017 08:00,LONGIL,61762,36.90,0.01,-36.86
05/03/2017 08:00,MHK VL,61756,22.88,0.00,-22.85
05/03/2017 08:00,MILLWD,61759,33.06,0.00,-33.02
05/03/2017 08:00,N.Y.C.,61761,35.48,0.00,-35.45
05/03/2017 08:00,NORTH,61755,5.88,0.00,-5.84
05/03/2017 08:00,NPX,61845,34.40,0.00,-34.36
05/03/2017 08:00,O H,61846,24.00,0.00,-23.97
05/03/2017 08:00,PJM,61847,27.33,0.00,-27.29
05/03/2017 08:00,WEST,61752,23.98,0.00,-23.94
05/03/2017 09:00,CAPITL,61757,36.04,-0.02,-36.30
05/03/2017 09:00,CENTRL,61754,25.03,-0.01,-25.29
05/03/2017 09:00,DUNWOD,61760,33.53,-0.03,-33.82
05/03/2017 09:00,GENESE,61753,25.00,0.00,-25.25
05/03/2017 09:00,H Q,61844,3.16,0.01,-3.40
05/03/2017 09:00,HUD VL,61758,33.48,-0.03,-33.76
05/03/2017 09:00,LONGIL,61762,39.26,-0.04,-39.55
05/03/2017 09:00,MHK VL,61756,24.47,-0.01,-24.73
05/03/2017 09:00,MILLWD,61759,33.61,-0.03,-33.89
05/03/2017 09:00,N.Y.C.,61761,36.46,-0.04,-36.75
05/03/2017 09:00,NORTH,61755,6.18,0.01,-6.41
05/03/2017 09:00,NPX,61845,34.75,-0.02,-35.02
05/03/2017 09:00,O H,61846,25.48,0.00,-25.72
05/03/2017 09:00,PJM,61847,28.53,-0.01,-28.79
05/03/2017 09:00,WEST,61752,25.45,0.00,-25.70
05/03/2017 10:00,CAPITL,61757,35.51,-0.01,-35.72
05/03/2017 10:00,CENTRL,61754,24.69,-0.01,-24.89
05/03/2017 10:00,DUNWOD,61760,33.06,-0.03,-33.27
05/03/2017 10:00,GENESE,61753,24.66,0.00,-24.86
05/03/2017 10:00,H Q,61844,3.16,0.01,-3.35
05/03/2017 10:00,HUD VL,61758,33.00,-0.02,-33.22
05/03/2017 10:00,LONGIL,61762,38.92,-0.03,-39.15
05/03/2017 10:00,MHK VL,61756,24.14,-0.01,-24.34
05/03/2017 10:00,MILLWD,61759,33.13,-0.03,-33.35
05/03/2017 10:00,N.Y.C.,61761,38.91,-0.03,-39.13
05/03/2017 10:00,NORTH,61755,6.13,0.01,-6.31
05/03/2017 10:00,NPX,61845,34.25,-0.02,-34.46
05/03/2017 10:00,O H,61846,25.13,0.00,-25.32
05/03/2017 10:00,PJM,61847,28.33,-0.01,-28.53
05/03/2017 10:00,WEST,61752,25.10,0.00,-25.30
05/03/2017 11:00,CAPITL,61757,34.35,-0.01,-34.49
05/03/2017 11:00,CENTRL,61754,23.18,0.00,-23.32
05/03/2017 11:00,DUNWOD,61760,31.71,-0.02,-31.86
05/03/2017 11:00,GENESE,61753,23.13,0.00,-23.27
05/03/2017 11:00,H Q,61844,2.99,0.00,-3.12
05/03/2017 11:00,HUD VL,61758,31.65,-0.02,-31.80
05/03/2017 11:00,LONGIL,61762,38.31,-0.02,-38.46
05/03/2017 11:00,MHK VL,61756,22.59,-0.01,-22.73
05/03/2017 11:00,MILLWD,61759,31.79,-0.02,-31.94
05/03/2017 11:00,N.Y.C.,61761,38.80,-0.02,-38.96
05/03/2017 11:00,NORTH,61755,5.73,0.01,-5.86
05/03/2017 11:00,NPX,61845,32.97,-0.01,-33.12
05/03/2017 11:00,O H,61846,23.60,0.00,-23.73
05/03/2017 11:00,PJM,61847,26.95,-0.01,-27.09
05/03/2017 11:00,WEST,61752,23.57,0.00,-23.71
05/03/2017 12:00,CAPITL,61757,36.21,0.04,-35.53
05/03/2017 12:00,CENTRL,61754,20.47,0.02,-19.81
05/03/2017 12:00,DUNWOD,61760,31.96,0.09,-31.24
05/03/2017 12:00,GENESE,61753,20.32,0.01,-19.67
05/03/2017 12:00,H Q,61844,3.16,-0.02,-2.54
05/03/2017 12:00,HUD VL,61758,31.87,0.08,-31.16
05/03/2017 12:00,LONGIL,61762,36.76,0.10,-36.02
05/03/2017 12:00,MHK VL,61756,19.48,0.02,-18.82
05/03/2017 12:00,MILLWD,61759,32.09,0.08,-31.37
05/03/2017 12:00,N.Y.C.,61761,38.87,0.09,-38.14
05/03/2017 12:00,NORTH,61755,5.22,-0.03,-4.62
05/03/2017 12:00,NPX,61845,33.90,0.06,-33.20
05/03/2017 12:00,O H,61846,20.88,0.00,-20.24
05/03/2017 12:00,PJM,61847,25.22,0.03,-24.55
05/03/2017 12:00,WEST,61752,20.88,0.02,-20.22
05/03/2017 13:00,CAPITL,61757,30.79,0.03,-30.31
05/03/2017 13:00,CENTRL,61754,19.78,0.01,-19.31
05/03/2017 13:00,DUNWOD,61760,28.06,0.06,-27.55
05/03/2017 13:00,GENESE,61753,19.70,0.01,-19.24
05/03/2017 13:00,H Q,61844,2.99,-0.01,-2.55
05/03/2017 13:00,HUD VL,61758,28.00,0.05,-27.50
05/03/2017 13:00,LONGIL,61762,35.70,0.07,-35.17
05/03/2017 13:00,MHK VL,61756,19.15,0.02,-18.68
05/03/2017 13:00,MILLWD,61759,28.15,0.06,-27.64
05/03/2017 13:00,N.Y.C.,61761,38.76,0.06,-38.25
05/03/2017 13:00,NORTH,61755,5.18,-0.02,-4.75
05/03/2017 13:00,NPX,61845,29.34,0.04,-28.85
05/03/2017 13:00,O H,61846,20.13,0.00,-19.68
05/03/2017 13:00,PJM,61847,23.67,0.02,-23.19
05/03/2017 13:00,WEST,61752,20.12,0.01,-19.66
05/03/2017 14:00,CAPITL,61757,31.70,0.05,-30.84
05/03/2017 14:00,CENTRL,61754,19.14,0.03,-18.31
05/03/2017 14:00,DUNWOD,61760,28.52,0.11,-27.61
05/03/2017 14:00,GENESE,61753,19.03,0.02,-18.21
05/03/2017 14:00,H Q,61844,3.16,-0.02,-2.38
05/03/2017 14:00,HUD VL,61758,28.45,0.09,-27.56
05/03/2017 14:00,LONGIL,61762,37.89,0.13,-36.96
05/03/2017 14:00,MHK VL,61756,18.35,0.03,-17.53
05/03/2017 14:00,MILLWD,61759,28.62,0.10,-27.72
05/03/2017 14:00,N.Y.C.,61761,38.67,0.11,-37.75
05/03/2017 14:00,NORTH,61755,5.14,-0.04,-4.38
05/03/2017 14:00,NPX,61845,30.00,0.07,-29.13
05/03/2017 14:00,O H,61846,19.49,0.00,-18.69
05/03/2017 14:00,PJM,61847,23.37,0.04,-22.53
05/03/2017 14:00,WEST,61752,19.50,0.03,-18.67
05/03/2017 15:00,CAPITL,61757,33.82,0.05,-32.94
05/03/2017 15:00,CENTRL,61754,19.22,0.03,-18.37
05/03/2017 15:00,DUNWOD,61760,29.99,0.11,-29.05
05/03/2017 15:00,GENESE,61753,19.09,0.02,-18.24
05/03/2017 15:00,H Q,61844,3.16,-0.02,-2.36
05/03/2017 15:00,HUD VL,61758,29.92,0.10,-28.99
05/03/2017 15:00,LONGIL,61762,39.19,0.14,-38.22
05/03/2017 15:00,MHK VL,61756,18.28,0.03,-17.42
05/03/2017 15:00,MILLWD,61759,30.12,0.11,-29.18
05/03/2017 15:00,N.Y.C.,61761,38.92,0.12,-37.97
05/03/2017 15:00,NORTH,61755,5.06,-0.04,-4.28
05/03/2017 15:00,NPX,61845,31.76,0.08,-30.86
05/03/2017 15:00,O H,61846,19.61,0.00,-18.78
05/03/2017 15:00,PJM,61847,23.86,0.04,-22.99
05/03/2017 15:00,WEST,61752,19.61,0.02,-18.76
05/03/2017 16:00,CAPITL,61757,34.72,0.05,-33.93
05/03/2017 16:00,CENTRL,61754,19.76,0.02,-18.99
05/03/2017 16:00,DUNWOD,61760,30.86,0.10,-30.02
05/03/2017 16:00,GENESE,61753,19.63,0.02,-18.87
05/03/2017 16:00,H Q,61844,3.16,-0.02,-2.44
05/03/2017 16:00,HUD VL,61758,30.74,0.09,-29.91
05/03/2017 16:00,LONGIL,61762,40.54,0.12,-39.68
05/03/2017 16:00,MHK VL,61756,18.82,0.03,-18.05
05/03/2017 16:00,MILLWD,61759,30.95,0.10,-30.11
05/03/2017 16:00,N.Y.C.,61761,39.11,0.10,-38.26
05/03/2017 16:00,NORTH,61755,5.14,-0.04,-4.43
05/03/2017 16:00,NPX,61845,32.60,0.07,-31.79
05/03/2017 16:00,O H,61846,20.17,0.00,-19.42
05/03/2017 16:00,PJM,61847,24.47,0.04,-23.69
05/03/2017 16:00,WEST,61752,20.16,0.02,-19.40
05/03/2017 17:00,CAPITL,61757,31.07,0.02,-30.78
05/03/2017 17:00,CENTRL,61754,21.77,0.01,-21.48
05/03/2017 17:00,DUNWOD,61760,38.26,0.04,-37.95
05/03/2017 17:00,GENESE,61753,21.72,0.01,-21.44
05/03/2017 17:00,H Q,61844,3.16,-0.01,-2.89
05/03/2017 17:00,HUD VL,61758,35.05,0.03,-34.75
05/03/2017 17:00,LONGIL,61762,41.57,0.04,-41.25
05/03/2017 17:00,MHK VL,61756,21.79,0.01,-21.51
05/03/2017 17:00,MILLWD,61759,38.20,0.04,-37.89
05/03/2017 17:00,N.Y.C.,61761,39.88,0.04,-39.57
05/03/2017 17:00,NORTH,61755,5.73,-0.01,-5.47
05/03/2017 17:00,NPX,61845,34.61,0.03,-34.31
05/03/2017 17:00,O H,61846,22.10,0.00,-21.83
05/03/2017 17:00,PJM,61847,27.12,0.01,-26.83
05/03/2017 17:00,WEST,61752,22.09,0.01,-21.81
05/03/2017 18:00,CAPITL,61757,36.17,0.52,-27.30
05/03/2017 18:00,CENTRL,61754,25.02,0.25,-16.43
05/03/2017 18:00,DUNWOD,61760,33.88,1.11,-24.42
05/03/2017 18:00,GENESE,61753,24.85,0.16,-16.34
05/03/2017 18:00,H Q,61844,10.25,-0.24,-2.15
05/03/2017 18:00,HUD VL,61758,33.71,1.02,-24.34
05/03/2017 18:00,LONGIL,61762,40.78,1.35,-31.08
05/03/2017 18:00,MHK VL,61756,24.58,0.29,-15.94
05/03/2017 18:00,MILLWD,61759,33.94,1.10,-24.49
05/03/2017 18:00,N.Y.C.,61761,36.33,1.18,-26.81
05/03/2017 18:00,NORTH,61755,11.93,-0.38,-3.97
05/03/2017 18:00,NPX,61845,34.80,0.76,-25.70
05/03/2017 18:00,O H,61846,25.03,-0.07,-16.75
05/03/2017 18:00,PJM,61847,28.33,0.40,-19.58
05/03/2017 18:00,WEST,61752,25.22,0.14,-16.73
05/03/2017 19:00,CAPITL,61757,34.96,0.45,-27.32
05/03/2017 19:00,CENTRL,61754,31.22,0.20,-23.84
05/03/2017 19:00,DUNWOD,61760,35.36,0.93,-27.24
05/03/2017 19:00,GENESE,61753,31.12,0.07,-23.87
05/03/2017 19:00,H Q,61844,10.29,-0.20,-3.31
05/03/2017 19:00,HUD VL,61758,35.25,0.85,-27.21
05/03/2017 19:00,LONGIL,61762,39.78,1.14,-31.46
05/03/2017 19:00,MHK VL,61756,31.21,0.29,-23.74
05/03/2017 19:00,MILLWD,61759,35.36,0.93,-27.25
05/03/2017 19:00,N.Y.C.,61761,36.42,1.00,-28.24
05/03/2017 19:00,NORTH,61755,13.28,-0.31,-6.41
05/03/2017 19:00,NPX,61845,35.22,0.64,-27.40
05/03/2017 19:00,O H,61846,31.15,-0.15,-24.12
05/03/2017 19:00,PJM,61847,32.80,0.28,-25.34
05/03/2017 19:00,WEST,61752,31.31,0.02,-24.11
05/03/2017 20:00,CAPITL,61757,37.74,0.43,-30.57
05/03/2017 20:00,CENTRL,61754,33.82,0.20,-26.87
05/03/2017 20:00,DUNWOD,61760,40.48,0.86,-32.87
05/03/2017 20:00,GENESE,61753,33.77,0.12,-26.91
05/03/2017 20:00,H Q,61844,10.29,-0.19,-3.74
05/03/2017 20:00,HUD VL,61758,39.59,0.80,-32.06
05/03/2017 20:00,LONGIL,61762,47.57,1.06,-39.76
05/03/2017 20:00,MHK VL,61756,33.89,0.27,-26.88
05/03/2017 20:00,MILLWD,61759,40.46,0.86,-32.85
05/03/2017 20:00,N.Y.C.,61761,40.56,0.92,-32.90
05/03/2017 20:00,NORTH,61755,13.70,-0.28,-7.24
05/03/2017 20:00,NPX,61845,39.20,0.59,-31.86
05/03/2017 20:00,O H,61846,33.78,-0.14,-27.18
05/03/2017 20:00,PJM,61847,36.04,0.25,-29.05
05/03/2017 20:00,WEST,61752,33.93,0.02,-27.17
05/03/2017 21:00,CAPITL,61757,30.08,0.45,-21.78
05/03/2017 21:00,CENTRL,61754,27.33,0.27,-19.21
05/03/2017 21:00,DUNWOD,61760,30.63,0.99,-21.80
05/03/2017 21:00,GENESE,61753,27.33,0.25,-19.24
05/03/2017 21:00,H Q,61844,10.29,-0.23,-2.67
05/03/2017 21:00,HUD VL,61758,30.52,0.90,-21.77
05/03/2017 21:00,LONGIL,61762,42.36,1.23,-33.28
05/03/2017 21:00,MHK VL,61756,27.30,0.31,-19.15
05/03/2017 21:00,MILLWD,61759,30.62,0.97,-21.80
05/03/2017 21:00,N.Y.C.,61761,31.48,1.05,-22.58
05/03/2017 21:00,NORTH,61755,12.69,-0.34,-5.18
05/03/2017 21:00,NPX,61845,30.39,0.65,-21.89
05/03/2017 21:00,O H,61846,27.28,0.00,-19.43
05/03/2017 21:00,PJM,61847,28.60,0.39,-20.36
05/03/2017 21:00,WEST,61752,27.47,0.20,-19.42
05/03/2017 22:00,CAPITL,61757,24.33,0.58,-14.44
05/03/2017 22:00,CENTRL,61754,19.00,0.28,-9.41
05/03/2017 22:00,DUNWOD,61760,23.70,1.20,-13.19
05/03/2017 22:00,GENESE,61753,18.94,0.25,-9.37
05/03/2017 22:00,H Q,61844,10.29,-0.27,-1.25
05/03/2017 22:00,HUD VL,61758,23.54,1.08,-13.15
05/03/2017 22:00,LONGIL,61762,30.92,1.48,-20.13
05/03/2017 22:00,MHK VL,61756,18.82,0.32,-9.19
05/03/2017 22:00,MILLWD,61759,23.71,1.18,-13.22
05/03/2017 22:00,N.Y.C.,61761,29.13,1.28,-18.54
05/03/2017 22:00,NORTH,61755,11.23,-0.42,-2.34
05/03/2017 22:00,NPX,61845,23.90,0.84,-13.75
05/03/2017 22:00,O H,61846,18.90,0.02,-9.57
05/03/2017 22:00,PJM,61847,21.02,0.48,-11.22
05/03/2017 22:00,WEST,61752,19.13,0.25,-9.56
05/03/2017 23:00,CAPITL,61757,28.67,0.25,-24.15
05/03/2017 23:00,CENTRL,61754,15.77,0.13,-11.37
05/03/2017 23:00,DUNWOD,61760,25.22,0.55,-20.40
05/03/2017 23:00,GENESE,61753,15.68,0.16,-11.25
05/03/2017 23:00,H Q,61844,5.55,-0.12,-1.40
05/03/2017 23:00,HUD VL,61758,25.08,0.50,-20.31
05/03/2017 23:00,LONGIL,61762,27.40,0.67,-22.46
05/03/2017 23:00,MHK VL,61756,15.19,0.15,-10.78
05/03/2017 23:00,MILLWD,61759,25.29,0.53,-20.49
05/03/2017 23:00,N.Y.C.,61761,25.28,0.58,-20.43
05/03/2017 23:00,NORTH,61755,6.56,-0.19,-2.47
05/03/2017 23:00,NPX,61845,26.67,0.39,-22.01
05/03/2017 23:00,O H,61846,16.00,0.06,-11.68
05/03/2017 23:00,PJM,61847,19.17,0.23,-14.67
05/03/2017 23:00,WEST,61752,16.07,0.15,-11.65
