Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/23/2017 02:00,CENTRL,61754,7.37,0.01,-2.21
05/23/2017 02:00,DUNWOD,61760,20.23,0.51,-14.57
05/23/2017 02:00,GENESE,61753,6.70,-0.18,-1.73
05/23/2017 02:00,H Q,61844,4.98,-0.17,0.00
05/23/2017 02:00,HUD VL,61758,20.20,0.48,-14.57
05/23/2017 02:00,LONGIL,61762,24.08,0.69,-18.24
05/23/2017 02:00,MHK VL,61756,7.45,0.08,-2.22
05/23/2017 02:00,MILLWD,61759,20.31,0.50,-14.65
05/23/2017 02:00,N.Y.C.,61761,20.31,0.58,-14.58
05/23/2017 02:00,NORTH,61755,4.89,-0.26,0.00
05/23/2017 02:00,NPX,61845,22.44,0.38,-16.91
05/23/2017 02:00,O H,61846,7.37,-0.14,-2.36
05/23/2017 02:00,PJM,61847,14.20,0.24,-8.81
05/23/2017 02:00,WEST,61752,7.38,-0.04,-2.27
05/23/2017 03:00,CAPITL,61757,23.48,0.30,-18.00
05/23/2017 03:00,CENTRL,61754,7.21,0.04,-1.99
05/23/2017 03:00,DUNWOD,61760,18.85,0.51,-13.15
05/23/2017 03:00,GENESE,61753,6.65,-0.09,-1.56
05/23/2017 03:00,H Q,61844,4.99,-0.19,0.00
05/23/2017 03:00,HUD VL,61758,18.82,0.48,-13.16
05/23/2017 03:00,LONGIL,61762,23.54,0.68,-17.68
05/23/2017 03:00,MHK VL,61756,7.26,0.08,-2.00
05/23/2017 03:00,MILLWD,61759,18.91,0.50,-13.23
05/23/2017 03:00,N.Y.C.,61761,18.93,0.59,-13.16
05/23/2017 03:00,NORTH,61755,4.89,-0.30,0.00
05/23/2017 03:00,NPX,61845,20.84,0.39,-15.27
05/23/2017 03:00,O H,61846,7.25,-0.06,-2.13
05/23/2017 03:00,PJM,61847,13.40,0.26,-7.95
05/23/2017 03:00,WEST,61752,7.28,0.05,-2.05
05/23/2017 04:00,CAPITL,61757,19.71,0.38,-12.74
05/23/2017 04:00,CENTRL,61754,8.06,0.05,-1.41
05/23/2017 04:00,DUNWOD,61760,16.56,0.65,-9.31
05/23/2017 04:00,GENESE,61753,7.58,-0.12,-1.10
05/23/2017 04:00,H Q,61844,6.03,-0.24,0.33
05/23/2017 04:00,HUD VL,61758,16.51,0.60,-9.31
05/23/2017 04:00,LONGIL,61762,24.19,0.84,-16.75
05/23/2017 04:00,MHK VL,61756,8.09,0.11,-1.38
05/23/2017 04:00,MILLWD,61759,16.59,0.63,-9.36
05/23/2017 04:00,N.Y.C.,61761,16.66,0.75,-9.32
05/23/2017 04:00,NORTH,61755,5.91,-0.40,0.29
05/23/2017 04:00,NPX,61845,17.90,0.50,-10.81
05/23/2017 04:00,O H,61846,8.00,-0.11,-1.51
05/23/2017 04:00,PJM,61847,12.56,0.33,-5.63
05/23/2017 04:00,WEST,61752,8.08,0.03,-1.45
05/23/2017 05:00,CAPITL,61757,19.71,0.53,-9.92
05/23/2017 05:00,CENTRL,61754,10.40,0.07,-1.08
05/23/2017 05:00,DUNWOD,61760,17.43,0.91,-7.26
05/23/2017 05:00,GENESE,61753,9.92,-0.19,-0.85
05/23/2017 05:00,H Q,61844,7.50,-0.34,1.41
05/23/2017 05:00,HUD VL,61758,17.35,0.82,-7.27
05/23/2017 05:00,LONGIL,61762,26.04,1.22,-15.56
05/23/2017 05:00,MHK VL,61756,10.38,0.18,-0.95
05/23/2017 05:00,MILLWD,61759,17.43,0.87,-7.31
05/23/2017 05:00,N.Y.C.,61761,17.56,1.03,-7.28
05/23/2017 05:00,NORTH,61755,7.45,-0.53,1.28
05/23/2017 05:00,NPX,61845,18.39,0.69,-8.43
05/23/2017 05:00,O H,61846,10.18,-0.25,-1.18
05/23/2017 05:00,PJM,61847,14.07,0.42,-4.39
05/23/2017 05:00,WEST,61752,10.34,-0.06,-1.13
05/23/2017 06:00,CAPITL,61757,20.79,1.03,0.11
05/23/2017 06:00,CENTRL,61754,19.89,0.16,0.13
05/23/2017 06:00,DUNWOD,61760,21.83,1.97,0.00
05/23/2017 06:00,GENESE,61753,19.35,-0.42,0.10
05/23/2017 06:00,H Q,61844,10.44,-0.71,8.71
05/23/2017 06:00,HUD VL,61758,21.67,1.81,0.00
05/23/2017 06:00,LONGIL,61762,30.95,2.54,-8.54
05/23/2017 06:00,MHK VL,61756,19.31,0.42,0.97
05/23/2017 06:00,MILLWD,61759,21.77,1.91,0.00
05/23/2017 06:00,N.Y.C.,61761,22.12,2.24,-0.01
05/23/2017 06:00,NORTH,61755,10.89,-1.09,7.88
05/23/2017 06:00,NPX,61845,21.34,1.47,0.00
05/23/2017 06:00,O H,61846,19.05,-0.82,0.00
05/23/2017 06:00,PJM,61847,20.64,0.77,0.00
05/23/2017 06:00,WEST,61752,19.51,-0.36,0.00
05/23/2017 07:00,CAPITL,61757,24.87,1.23,0.11
05/23/2017 07:00,CENTRL,61754,24.39,0.31,-0.33
05/23/2017 07:00,DUNWOD,61760,26.22,2.47,0.00
05/23/2017 07:00,GENESE,61753,23.22,-0.43,0.10
05/23/2017 07:00,H Q,61844,14.02,-0.88,8.85
05/23/2017 07:00,HUD VL,61758,26.00,2.26,0.00
05/23/2017 07:00,LONGIL,61762,34.48,3.18,-7.55
05/23/2017 07:00,MHK VL,61756,23.43,0.66,0.99
05/23/2017 07:00,MILLWD,61759,26.17,2.42,0.00
05/23/2017 07:00,N.Y.C.,61761,35.74,2.80,-9.19
05/23/2017 07:00,NORTH,61755,14.46,-1.28,8.00
05/23/2017 07:00,NPX,61845,29.45,1.80,-3.90
05/23/2017 07:00,O H,61846,21.39,-0.71,1.65
05/23/2017 07:00,PJM,61847,27.66,1.16,-2.75
05/23/2017 07:00,WEST,61752,29.53,0.10,-5.68
05/23/2017 08:00,CAPITL,61757,25.82,1.35,0.12
05/23/2017 08:00,CENTRL,61754,25.64,0.25,-0.81
05/23/2017 08:00,DUNWOD,61760,27.17,2.58,0.00
05/23/2017 08:00,GENESE,61753,23.89,-0.59,0.11
05/23/2017 08:00,H Q,61844,14.03,-0.88,9.67
05/23/2017 08:00,HUD VL,61758,27.00,2.41,0.00
05/23/2017 08:00,LONGIL,61762,33.80,3.34,-5.87
05/23/2017 08:00,MHK VL,61756,24.20,0.69,1.08
05/23/2017 08:00,MILLWD,61759,27.10,2.51,0.00
05/23/2017 08:00,N.Y.C.,61761,37.98,2.92,-10.47
05/23/2017 08:00,NORTH,61755,14.51,-1.33,8.75
05/23/2017 08:00,NPX,61845,30.34,1.89,-3.86
05/23/2017 08:00,O H,61846,20.21,-1.01,3.37
05/23/2017 08:00,PJM,61847,29.43,1.11,-3.74
05/23/2017 08:00,WEST,61752,36.00,-0.22,-11.63
05/23/2017 09:00,CAPITL,61757,28.76,1.53,0.12
05/23/2017 09:00,CENTRL,61754,28.90,0.27,-1.28
05/23/2017 09:00,DUNWOD,61760,30.25,2.90,0.00
05/23/2017 09:00,GENESE,61753,26.62,-0.63,0.11
05/23/2017 09:00,H Q,61844,16.89,-0.98,9.48
05/23/2017 09:00,HUD VL,61758,30.00,2.65,0.00
05/23/2017 09:00,LONGIL,61762,35.46,3.80,-4.31
05/23/2017 09:00,MHK VL,61756,27.06,0.76,1.06
05/23/2017 09:00,MILLWD,61759,30.17,2.82,0.00
05/23/2017 09:00,N.Y.C.,61761,39.69,3.25,-9.09
05/23/2017 09:00,NORTH,61755,17.30,-1.48,8.57
05/23/2017 09:00,NPX,61845,32.95,2.13,-3.47
05/23/2017 09:00,O H,61846,21.25,-1.07,5.03
05/23/2017 09:00,PJM,61847,32.68,1.23,-4.10
05/23/2017 09:00,WEST,61752,44.53,-0.19,-17.37
05/23/2017 10:00,CAPITL,61757,30.47,1.62,0.12
05/23/2017 10:00,CENTRL,61754,30.71,0.26,-1.48
05/23/2017 10:00,DUNWOD,61760,32.10,3.13,0.00
05/23/2017 10:00,GENESE,61753,28.11,-0.75,0.11
05/23/2017 10:00,H Q,61844,18.04,-1.04,9.89
05/23/2017 10:00,HUD VL,61758,31.84,2.87,0.00
05/23/2017 10:00,LONGIL,61762,34.90,3.97,-1.96
05/23/2017 10:00,MHK VL,61756,28.66,0.78,1.10
05/23/2017 10:00,MILLWD,61759,32.02,3.04,0.00
05/23/2017 10:00,N.Y.C.,61761,38.41,3.50,-5.93
05/23/2017 10:00,NORTH,61755,18.49,-1.54,8.95
05/23/2017 10:00,NPX,61845,31.26,2.29,0.00
05/23/2017 10:00,O H,61846,21.78,-1.45,5.75
05/23/2017 10:00,PJM,61847,33.84,1.19,-3.68
05/23/2017 10:00,WEST,61752,48.27,-0.55,-19.85
05/23/2017 11:00,CAPITL,61757,31.85,1.61,0.14
05/23/2017 11:00,CENTRL,61754,32.28,0.30,-1.58
05/23/2017 11:00,DUNWOD,61760,33.64,3.25,0.00
05/23/2017 11:00,GENESE,61753,29.53,-0.73,0.13
05/23/2017 11:00,H Q,61844,17.57,-1.09,11.73
05/23/2017 11:00,HUD VL,61758,33.37,2.98,0.00
05/23/2017 11:00,LONGIL,61762,35.85,4.13,-1.33
05/23/2017 11:00,MHK VL,61756,29.97,0.88,1.31
05/23/2017 11:00,MILLWD,61759,33.55,3.16,0.00
05/23/2017 11:00,N.Y.C.,61761,39.54,3.65,-5.51
05/23/2017 11:00,NORTH,61755,18.17,-1.61,10.61
05/23/2017 11:00,NPX,61845,32.73,2.34,0.00
05/23/2017 11:00,O H,61846,22.68,-1.49,6.22
05/23/2017 11:00,PJM,61847,35.41,1.25,-3.77
05/23/2017 11:00,WEST,61752,51.36,-0.52,-21.49
05/23/2017 12:00,CAPITL,61757,30.05,1.57,0.12
05/23/2017 12:00,CENTRL,61754,29.75,0.14,-1.01
05/23/2017 12:00,DUNWOD,61760,31.75,3.15,0.00
05/23/2017 12:00,GENESE,61753,27.69,-0.80,0.11
05/23/2017 12:00,H Q,61844,17.61,-1.03,9.97
05/23/2017 12:00,HUD VL,61758,31.49,2.89,0.00
05/23/2017 12:00,LONGIL,61762,34.76,3.97,-2.18
05/23/2017 12:00,MHK VL,61756,28.23,0.74,1.11
05/23/2017 12:00,MILLWD,61759,31.69,3.09,0.00
05/23/2017 12:00,N.Y.C.,61761,38.93,3.52,-6.81
05/23/2017 12:00,NORTH,61755,18.07,-1.52,9.02
05/23/2017 12:00,NPX,61845,30.89,2.29,0.00
05/23/2017 12:00,O H,61846,22.99,-1.52,4.10
05/23/2017 12:00,PJM,61847,32.98,1.17,-3.21
05/23/2017 12:00,WEST,61752,42.09,-0.66,-14.14
05/23/2017 13:00,CAPITL,61757,29.82,1.53,0.16
05/23/2017 13:00,CENTRL,61754,29.65,0.14,-1.07
05/23/2017 13:00,DUNWOD,61760,31.57,3.13,0.00
05/23/2017 13:00,GENESE,61753,27.48,-0.83,0.14
05/23/2017 13:00,H Q,61844,14.86,-1.02,12.56
05/23/2017 13:00,HUD VL,61758,31.31,2.87,0.00
05/23/2017 13:00,LONGIL,61762,35.17,3.95,-2.77
05/23/2017 13:00,MHK VL,61756,27.78,0.74,1.40
05/23/2017 13:00,MILLWD,61759,31.51,3.07,0.00
05/23/2017 13:00,N.Y.C.,61761,40.22,3.50,-8.28
05/23/2017 13:00,NORTH,61755,15.57,-1.51,11.36
05/23/2017 13:00,NPX,61845,30.72,2.28,0.00
05/23/2017 13:00,O H,61846,22.46,-1.54,4.45
05/23/2017 13:00,PJM,61847,33.26,1.14,-3.68
05/23/2017 13:00,WEST,61752,43.11,-0.68,-15.35
05/23/2017 14:00,CAPITL,61757,28.60,1.44,0.10
05/23/2017 14:00,CENTRL,61754,28.41,0.19,-0.96
05/23/2017 14:00,DUNWOD,61760,30.25,3.00,0.00
05/23/2017 14:00,GENESE,61753,26.49,-0.68,0.09
05/23/2017 14:00,H Q,61844,18.11,-0.98,8.17
05/23/2017 14:00,HUD VL,61758,29.98,2.73,0.00
05/23/2017 14:00,LONGIL,61762,33.00,3.84,-1.90
05/23/2017 14:00,MHK VL,61756,27.00,0.65,0.91
05/23/2017 14:00,MILLWD,61759,30.20,2.94,0.00
05/23/2017 14:00,N.Y.C.,61761,40.04,3.32,-9.46
05/23/2017 14:00,NORTH,61755,18.42,-1.45,7.39
05/23/2017 14:00,NPX,61845,30.00,2.15,-0.59
05/23/2017 14:00,O H,61846,22.14,-1.28,3.84
05/23/2017 14:00,PJM,61847,32.13,1.17,-3.70
05/23/2017 14:00,WEST,61752,40.11,-0.41,-13.26
05/23/2017 15:00,CAPITL,61757,28.40,1.46,0.14
05/23/2017 15:00,CENTRL,61754,27.82,0.14,-0.61
05/23/2017 15:00,DUNWOD,61760,30.08,3.01,0.00
05/23/2017 15:00,GENESE,61753,26.11,-0.84,0.12
05/23/2017 15:00,H Q,61844,14.94,-0.97,11.17
05/23/2017 15:00,HUD VL,61758,29.87,2.79,0.00
05/23/2017 15:00,LONGIL,61762,39.04,3.90,-8.06
05/23/2017 15:00,MHK VL,61756,26.48,0.65,1.24
05/23/2017 15:00,MILLWD,61759,30.03,2.95,0.00
05/23/2017 15:00,N.Y.C.,61761,39.77,3.36,-9.33
05/23/2017 15:00,NORTH,61755,15.57,-1.41,10.10
05/23/2017 15:00,NPX,61845,30.27,2.19,-1.00
05/23/2017 15:00,O H,61846,22.95,-1.38,2.75
05/23/2017 15:00,PJM,61847,31.44,1.14,-3.23
05/23/2017 15:00,WEST,61752,36.00,-0.57,-9.49
05/23/2017 16:00,CAPITL,61757,30.28,1.61,0.12
05/23/2017 16:00,CENTRL,61754,29.73,0.09,-0.85
05/23/2017 16:00,DUNWOD,61760,32.02,3.22,0.00
05/23/2017 16:00,GENESE,61753,27.74,-0.95,0.11
05/23/2017 16:00,H Q,61844,18.04,-1.04,9.72
05/23/2017 16:00,HUD VL,61758,31.76,2.97,0.00
05/23/2017 16:00,LONGIL,61762,41.27,4.17,-8.30
05/23/2017 16:00,MHK VL,61756,28.34,0.63,1.08
05/23/2017 16:00,MILLWD,61759,31.96,3.17,0.00
05/23/2017 16:00,N.Y.C.,61761,39.88,3.57,-7.52
05/23/2017 16:00,NORTH,61755,18.47,-1.53,8.79
05/23/2017 16:00,NPX,61845,31.39,2.33,-0.27
05/23/2017 16:00,O H,61846,23.46,-1.56,3.78
05/23/2017 16:00,PJM,61847,33.19,1.18,-3.22
05/23/2017 16:00,WEST,61752,41.00,-0.69,-12.90
05/23/2017 17:00,CAPITL,61757,33.81,1.80,0.16
05/23/2017 17:00,CENTRL,61754,32.43,0.10,-0.17
05/23/2017 17:00,DUNWOD,61760,35.80,3.63,0.00
05/23/2017 17:00,GENESE,61753,30.87,-1.16,0.14
05/23/2017 17:00,H Q,61844,18.00,-1.16,13.01
05/23/2017 17:00,HUD VL,61758,35.48,3.31,0.00
05/23/2017 17:00,LONGIL,61762,44.78,4.79,-7.82
05/23/2017 17:00,MHK VL,61756,31.46,0.74,1.45
05/23/2017 17:00,MILLWD,61759,35.74,3.57,0.00
05/23/2017 17:00,N.Y.C.,61761,40.15,4.05,-3.92
05/23/2017 17:00,NORTH,61755,18.72,-1.67,11.78
05/23/2017 17:00,NPX,61845,36.05,2.64,-1.24
05/23/2017 17:00,O H,61846,28.95,-1.83,1.39
05/23/2017 17:00,PJM,61847,34.93,1.32,-1.44
05/23/2017 17:00,WEST,61752,36.00,-0.90,-4.73
05/23/2017 18:00,CAPITL,61757,32.17,1.77,0.14
05/23/2017 18:00,CENTRL,61754,30.52,0.12,0.14
05/23/2017 18:00,DUNWOD,61760,33.93,3.39,0.00
05/23/2017 18:00,GENESE,61753,29.46,-0.95,0.13
05/23/2017 18:00,H Q,61844,18.09,-1.10,11.35
05/23/2017 18:00,HUD VL,61758,33.65,3.12,0.00
05/23/2017 18:00,LONGIL,61762,39.94,4.52,-4.88
05/23/2017 18:00,MHK VL,61756,29.91,0.67,1.29
05/23/2017 18:00,MILLWD,61759,33.86,3.33,0.00
05/23/2017 18:00,N.Y.C.,61761,38.67,3.79,-4.35
05/23/2017 18:00,NORTH,61755,18.61,-1.59,10.33
05/23/2017 18:00,NPX,61845,34.15,2.47,-1.14
05/23/2017 18:00,O H,61846,28.80,-1.59,0.15
05/23/2017 18:00,PJM,61847,32.87,1.28,-1.05
05/23/2017 18:00,WEST,61752,30.37,-0.67,-0.51
05/23/2017 19:00,CAPITL,61757,32.52,1.76,0.15
05/23/2017 19:00,CENTRL,61754,30.85,0.12,0.18
05/23/2017 19:00,DUNWOD,61760,34.36,3.46,0.00
05/23/2017 19:00,GENESE,61753,29.69,-1.08,0.13
05/23/2017 19:00,H Q,61844,18.08,-1.11,11.71
05/23/2017 19:00,HUD VL,61758,34.09,3.18,0.00
05/23/2017 19:00,LONGIL,61762,43.57,4.61,-8.06
05/23/2017 19:00,MHK VL,61756,30.28,0.71,1.34
05/23/2017 19:00,MILLWD,61759,34.30,3.40,0.00
05/23/2017 19:00,N.Y.C.,61761,38.53,3.86,-3.77
05/23/2017 19:00,NORTH,61755,18.66,-1.57,10.66
05/23/2017 19:00,NPX,61845,35.00,2.53,-1.56
05/23/2017 19:00,O H,61846,29.20,-1.70,0.00
05/23/2017 19:00,PJM,61847,33.03,1.27,-0.86
05/23/2017 19:00,WEST,61752,30.04,-0.87,0.00
05/23/2017 20:00,CAPITL,61757,36.28,2.06,0.15
05/23/2017 20:00,CENTRL,61754,34.28,0.10,0.19
05/23/2017 20:00,DUNWOD,61760,38.32,3.95,0.00
05/23/2017 20:00,GENESE,61753,33.03,-1.20,0.13
05/23/2017 20:00,H Q,61844,21.01,-1.20,12.15
05/23/2017 20:00,HUD VL,61758,37.98,3.61,0.00
05/23/2017 20:00,LONGIL,61762,43.22,5.09,-3.77
05/23/2017 20:00,MHK VL,61756,33.77,0.79,1.39
05/23/2017 20:00,MILLWD,61759,38.28,3.92,0.00
05/23/2017 20:00,N.Y.C.,61761,38.75,4.37,-0.01
05/23/2017 20:00,NORTH,61755,21.62,-1.68,11.07
05/23/2017 20:00,NPX,61845,39.30,2.85,-2.08
05/23/2017 20:00,O H,61846,32.24,-2.13,0.00
05/23/2017 20:00,PJM,61847,35.75,1.38,0.00
05/23/2017 20:00,WEST,61752,33.16,-1.20,0.00
05/23/2017 21:00,CAPITL,61757,28.55,1.49,0.06
05/23/2017 21:00,CENTRL,61754,27.18,0.14,0.08
05/23/2017 21:00,DUNWOD,61760,30.11,2.98,0.00
05/23/2017 21:00,GENESE,61753,26.34,-0.73,0.06
05/23/2017 21:00,H Q,61844,21.01,-0.98,5.14
05/23/2017 21:00,HUD VL,61758,29.84,2.71,0.00
05/23/2017 21:00,LONGIL,61762,36.58,3.80,-5.66
05/23/2017 21:00,MHK VL,61756,27.16,0.62,0.59
05/23/2017 21:00,MILLWD,61759,30.03,2.90,0.00
05/23/2017 21:00,N.Y.C.,61761,37.60,3.34,-7.14
05/23/2017 21:00,NORTH,61755,21.12,-1.33,4.68
05/23/2017 21:00,NPX,61845,29.27,2.14,0.00
05/23/2017 21:00,O H,61846,25.69,-1.44,0.00
05/23/2017 21:00,PJM,61847,29.85,1.09,-1.64
05/23/2017 21:00,WEST,61752,26.42,-0.71,0.00
05/23/2017 22:00,CAPITL,61757,22.17,1.14,0.06
05/23/2017 22:00,CENTRL,61754,21.08,0.06,0.07
05/23/2017 22:00,DUNWOD,61760,23.35,2.26,0.00
05/23/2017 22:00,GENESE,61753,20.45,-0.59,0.05
05/23/2017 22:00,H Q,61844,15.50,-0.76,4.84
05/23/2017 22:00,HUD VL,61758,23.14,2.05,0.00
05/23/2017 22:00,LONGIL,61762,28.00,2.89,-4.01
05/23/2017 22:00,MHK VL,61756,20.94,0.40,0.55
05/23/2017 22:00,MILLWD,61759,23.27,2.17,0.00
05/23/2017 22:00,N.Y.C.,61761,28.07,2.53,-4.44
05/23/2017 22:00,NORTH,61755,15.59,-1.10,4.41
05/23/2017 22:00,NPX,61845,22.74,1.65,0.00
05/23/2017 22:00,O H,61846,20.10,-0.99,0.00
05/23/2017 22:00,PJM,61847,22.96,0.84,-1.02
05/23/2017 22:00,WEST,61752,20.65,-0.44,0.00
05/23/2017 23:00,CAPITL,61757,21.08,0.96,-2.31
05/23/2017 23:00,CENTRL,61754,18.06,0.05,-0.20
05/23/2017 23:00,DUNWOD,61760,21.40,1.85,-1.73
05/23/2017 23:00,GENESE,61753,17.49,-0.48,-0.16
05/23/2017 23:00,H Q,61844,12.04,-0.64,5.13
05/23/2017 23:00,HUD VL,61758,21.22,1.67,-1.73
05/23/2017 23:00,LONGIL,61762,25.00,2.44,-4.75
05/23/2017 23:00,MHK VL,61756,17.80,0.30,0.31
05/23/2017 23:00,MILLWD,61759,21.35,1.80,-1.75
05/23/2017 23:00,N.Y.C.,61761,25.77,2.10,-5.86
05/23/2017 23:00,NORTH,61755,12.20,-0.94,4.67
05/23/2017 23:00,NPX,61845,21.18,1.35,-2.01
05/23/2017 23:00,O H,61846,17.37,-0.73,-0.29
05/23/2017 23:00,PJM,61847,20.54,0.73,-2.00
05/23/2017 23:00,WEST,61752,17.72,-0.37,-0.28
