datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
5/4/2021 12:00:00 AM,5/3/2021 8:00:00 PM,Coal,16037.4,0.17,False
5/4/2021 12:00:00 AM,5/3/2021 8:00:00 PM,Gas,39813.6,0.43,False
5/4/2021 12:00:00 AM,5/3/2021 8:00:00 PM,Hydro,3435.8,0.04,True
5/4/2021 12:00:00 AM,5/3/2021 8:00:00 PM,Multiple Fuels,1411.5,0.02,False
5/4/2021 12:00:00 AM,5/3/2021 8:00:00 PM,Nuclear,28230.3,0.31,False
5/4/2021 12:00:00 AM,5/3/2021 8:00:00 PM,Oil,210.9,0.00,False
5/4/2021 12:00:00 AM,5/3/2021 8:00:00 PM,Other,39.6,0.00,False
5/4/2021 12:00:00 AM,5/3/2021 8:00:00 PM,Other Renewables,708.4,0.01,True
5/4/2021 12:00:00 AM,5/3/2021 8:00:00 PM,Solar,1.2,0.00,True
5/4/2021 12:00:00 AM,5/3/2021 8:00:00 PM,Storage,0.0,0.00,False
5/4/2021 12:00:00 AM,5/3/2021 8:00:00 PM,Wind,2058.7,0.02,True
5/3/2021 11:00:00 PM,5/3/2021 7:00:00 PM,Coal,16036.5,0.17,False
5/3/2021 11:00:00 PM,5/3/2021 7:00:00 PM,Gas,40121.1,0.43,False
5/3/2021 11:00:00 PM,5/3/2021 7:00:00 PM,Hydro,3168.2,0.03,True
5/3/2021 11:00:00 PM,5/3/2021 7:00:00 PM,Multiple Fuels,1393.5,0.02,False
5/3/2021 11:00:00 PM,5/3/2021 7:00:00 PM,Nuclear,28218.5,0.31,False
5/3/2021 11:00:00 PM,5/3/2021 7:00:00 PM,Oil,212.0,0.00,False
5/3/2021 11:00:00 PM,5/3/2021 7:00:00 PM,Other,43.0,0.00,False
5/3/2021 11:00:00 PM,5/3/2021 7:00:00 PM,Other Renewables,693.8,0.01,True
5/3/2021 11:00:00 PM,5/3/2021 7:00:00 PM,Solar,112.6,0.00,True
5/3/2021 11:00:00 PM,5/3/2021 7:00:00 PM,Storage,0.0,0.00,False
5/3/2021 11:00:00 PM,5/3/2021 7:00:00 PM,Wind,2255.1,0.02,True
5/3/2021 10:00:00 PM,5/3/2021 6:00:00 PM,Coal,15877.5,0.17,False
5/3/2021 10:00:00 PM,5/3/2021 6:00:00 PM,Gas,39711.9,0.43,False
5/3/2021 10:00:00 PM,5/3/2021 6:00:00 PM,Hydro,3274.8,0.04,True
5/3/2021 10:00:00 PM,5/3/2021 6:00:00 PM,Multiple Fuels,1332.8,0.01,False
5/3/2021 10:00:00 PM,5/3/2021 6:00:00 PM,Nuclear,28209.7,0.31,False
5/3/2021 10:00:00 PM,5/3/2021 6:00:00 PM,Oil,212.7,0.00,False
5/3/2021 10:00:00 PM,5/3/2021 6:00:00 PM,Other,82.1,0.00,False
5/3/2021 10:00:00 PM,5/3/2021 6:00:00 PM,Other Renewables,695.2,0.01,True
5/3/2021 10:00:00 PM,5/3/2021 6:00:00 PM,Solar,485.2,0.01,True
5/3/2021 10:00:00 PM,5/3/2021 6:00:00 PM,Storage,0.0,0.00,False
5/3/2021 10:00:00 PM,5/3/2021 6:00:00 PM,Wind,2294.3,0.02,True
5/3/2021 9:00:00 PM,5/3/2021 5:00:00 PM,Coal,15883.4,0.17,False
5/3/2021 9:00:00 PM,5/3/2021 5:00:00 PM,Gas,39426.0,0.43,False
5/3/2021 9:00:00 PM,5/3/2021 5:00:00 PM,Hydro,3332.1,0.04,True
5/3/2021 9:00:00 PM,5/3/2021 5:00:00 PM,Multiple Fuels,1309.7,0.01,False
5/3/2021 9:00:00 PM,5/3/2021 5:00:00 PM,Nuclear,28196.9,0.31,False
5/3/2021 9:00:00 PM,5/3/2021 5:00:00 PM,Oil,208.5,0.00,False
5/3/2021 9:00:00 PM,5/3/2021 5:00:00 PM,Other,74.8,0.00,False
5/3/2021 9:00:00 PM,5/3/2021 5:00:00 PM,Other Renewables,700.8,0.01,True
5/3/2021 9:00:00 PM,5/3/2021 5:00:00 PM,Solar,525.2,0.01,True
5/3/2021 9:00:00 PM,5/3/2021 5:00:00 PM,Storage,0.0,0.00,False
5/3/2021 9:00:00 PM,5/3/2021 5:00:00 PM,Wind,1980.5,0.02,True
5/3/2021 8:00:00 PM,5/3/2021 4:00:00 PM,Coal,15820.7,0.17,False
5/3/2021 8:00:00 PM,5/3/2021 4:00:00 PM,Gas,39942.4,0.44,False
5/3/2021 8:00:00 PM,5/3/2021 4:00:00 PM,Hydro,2485.0,0.03,True
5/3/2021 8:00:00 PM,5/3/2021 4:00:00 PM,Multiple Fuels,1307.8,0.01,False
5/3/2021 8:00:00 PM,5/3/2021 4:00:00 PM,Nuclear,28230.6,0.31,False
5/3/2021 8:00:00 PM,5/3/2021 4:00:00 PM,Oil,209.1,0.00,False
5/3/2021 8:00:00 PM,5/3/2021 4:00:00 PM,Other,47.4,0.00,False
5/3/2021 8:00:00 PM,5/3/2021 4:00:00 PM,Other Renewables,698.4,0.01,True
5/3/2021 8:00:00 PM,5/3/2021 4:00:00 PM,Solar,510.8,0.01,True
5/3/2021 8:00:00 PM,5/3/2021 4:00:00 PM,Storage,0.0,0.00,False
5/3/2021 8:00:00 PM,5/3/2021 4:00:00 PM,Wind,2300.2,0.03,True
5/3/2021 7:00:00 PM,5/3/2021 3:00:00 PM,Coal,15726.1,0.17,False
5/3/2021 7:00:00 PM,5/3/2021 3:00:00 PM,Gas,39818.1,0.43,False
5/3/2021 7:00:00 PM,5/3/2021 3:00:00 PM,Hydro,2431.6,0.03,True
5/3/2021 7:00:00 PM,5/3/2021 3:00:00 PM,Multiple Fuels,1301.9,0.01,False
5/3/2021 7:00:00 PM,5/3/2021 3:00:00 PM,Nuclear,28207.5,0.31,False
5/3/2021 7:00:00 PM,5/3/2021 3:00:00 PM,Oil,208.1,0.00,False
5/3/2021 7:00:00 PM,5/3/2021 3:00:00 PM,Other,47.3,0.00,False
5/3/2021 7:00:00 PM,5/3/2021 3:00:00 PM,Other Renewables,690.2,0.01,True
5/3/2021 7:00:00 PM,5/3/2021 3:00:00 PM,Solar,1050.2,0.01,True
5/3/2021 7:00:00 PM,5/3/2021 3:00:00 PM,Storage,0.0,0.00,False
5/3/2021 7:00:00 PM,5/3/2021 3:00:00 PM,Wind,2000.9,0.02,True
5/3/2021 6:00:00 PM,5/3/2021 2:00:00 PM,Coal,15930.4,0.17,False
5/3/2021 6:00:00 PM,5/3/2021 2:00:00 PM,Gas,40528.6,0.44,False
5/3/2021 6:00:00 PM,5/3/2021 2:00:00 PM,Hydro,2401.2,0.03,True
5/3/2021 6:00:00 PM,5/3/2021 2:00:00 PM,Multiple Fuels,1306.3,0.01,False
5/3/2021 6:00:00 PM,5/3/2021 2:00:00 PM,Nuclear,28235.0,0.31,False
5/3/2021 6:00:00 PM,5/3/2021 2:00:00 PM,Oil,217.4,0.00,False
5/3/2021 6:00:00 PM,5/3/2021 2:00:00 PM,Other,54.2,0.00,False
5/3/2021 6:00:00 PM,5/3/2021 2:00:00 PM,Other Renewables,687.9,0.01,True
5/3/2021 6:00:00 PM,5/3/2021 2:00:00 PM,Solar,1303.3,0.01,True
5/3/2021 6:00:00 PM,5/3/2021 2:00:00 PM,Storage,0.0,0.00,False
5/3/2021 6:00:00 PM,5/3/2021 2:00:00 PM,Wind,1002.9,0.01,True
5/3/2021 5:00:00 PM,5/3/2021 1:00:00 PM,Coal,15655.3,0.17,False
5/3/2021 5:00:00 PM,5/3/2021 1:00:00 PM,Gas,39965.8,0.44,False
5/3/2021 5:00:00 PM,5/3/2021 1:00:00 PM,Hydro,1673.0,0.02,True
5/3/2021 5:00:00 PM,5/3/2021 1:00:00 PM,Multiple Fuels,1308.1,0.01,False
5/3/2021 5:00:00 PM,5/3/2021 1:00:00 PM,Nuclear,28244.3,0.31,False
5/3/2021 5:00:00 PM,5/3/2021 1:00:00 PM,Oil,217.0,0.00,False
5/3/2021 5:00:00 PM,5/3/2021 1:00:00 PM,Other,74.4,0.00,False
5/3/2021 5:00:00 PM,5/3/2021 1:00:00 PM,Other Renewables,685.1,0.01,True
5/3/2021 5:00:00 PM,5/3/2021 1:00:00 PM,Solar,1230.7,0.01,True
5/3/2021 5:00:00 PM,5/3/2021 1:00:00 PM,Storage,0.0,0.00,False
5/3/2021 5:00:00 PM,5/3/2021 1:00:00 PM,Wind,875.2,0.01,True
5/3/2021 4:00:00 PM,5/3/2021 12:00:00 PM,Coal,15376.8,0.17,False
5/3/2021 4:00:00 PM,5/3/2021 12:00:00 PM,Gas,39266.6,0.44,False
5/3/2021 4:00:00 PM,5/3/2021 12:00:00 PM,Hydro,1610.4,0.02,True
5/3/2021 4:00:00 PM,5/3/2021 12:00:00 PM,Multiple Fuels,1315.1,0.01,False
5/3/2021 4:00:00 PM,5/3/2021 12:00:00 PM,Nuclear,28266.1,0.32,False
5/3/2021 4:00:00 PM,5/3/2021 12:00:00 PM,Oil,218.3,0.00,False
5/3/2021 4:00:00 PM,5/3/2021 12:00:00 PM,Other,57.2,0.00,False
5/3/2021 4:00:00 PM,5/3/2021 12:00:00 PM,Other Renewables,694.2,0.01,True
5/3/2021 4:00:00 PM,5/3/2021 12:00:00 PM,Solar,1375.1,0.02,True
5/3/2021 4:00:00 PM,5/3/2021 12:00:00 PM,Storage,0.0,0.00,False
5/3/2021 4:00:00 PM,5/3/2021 12:00:00 PM,Wind,905.6,0.01,True
5/3/2021 3:00:00 PM,5/3/2021 11:00:00 AM,Coal,15032.6,0.17,False
5/3/2021 3:00:00 PM,5/3/2021 11:00:00 AM,Gas,38871.3,0.44,False
5/3/2021 3:00:00 PM,5/3/2021 11:00:00 AM,Hydro,1419.1,0.02,True
5/3/2021 3:00:00 PM,5/3/2021 11:00:00 AM,Multiple Fuels,1318.4,0.02,False
5/3/2021 3:00:00 PM,5/3/2021 11:00:00 AM,Nuclear,28274.3,0.32,False
5/3/2021 3:00:00 PM,5/3/2021 11:00:00 AM,Oil,221.7,0.00,False
5/3/2021 3:00:00 PM,5/3/2021 11:00:00 AM,Other,67.6,0.00,False
5/3/2021 3:00:00 PM,5/3/2021 11:00:00 AM,Other Renewables,693.6,0.01,True
5/3/2021 3:00:00 PM,5/3/2021 11:00:00 AM,Solar,1081.2,0.01,True
5/3/2021 3:00:00 PM,5/3/2021 11:00:00 AM,Storage,0.0,0.00,False
5/3/2021 3:00:00 PM,5/3/2021 11:00:00 AM,Wind,902.7,0.01,True
5/3/2021 2:00:00 PM,5/3/2021 10:00:00 AM,Coal,14851.1,0.17,False
5/3/2021 2:00:00 PM,5/3/2021 10:00:00 AM,Gas,38209.2,0.44,False
5/3/2021 2:00:00 PM,5/3/2021 10:00:00 AM,Hydro,1359.9,0.02,True
5/3/2021 2:00:00 PM,5/3/2021 10:00:00 AM,Multiple Fuels,1327.7,0.02,False
5/3/2021 2:00:00 PM,5/3/2021 10:00:00 AM,Nuclear,28285.7,0.33,False
5/3/2021 2:00:00 PM,5/3/2021 10:00:00 AM,Oil,216.8,0.00,False
5/3/2021 2:00:00 PM,5/3/2021 10:00:00 AM,Other,99.0,0.00,False
5/3/2021 2:00:00 PM,5/3/2021 10:00:00 AM,Other Renewables,697.2,0.01,True
5/3/2021 2:00:00 PM,5/3/2021 10:00:00 AM,Solar,947.9,0.01,True
5/3/2021 2:00:00 PM,5/3/2021 10:00:00 AM,Storage,0.0,0.00,False
5/3/2021 2:00:00 PM,5/3/2021 10:00:00 AM,Wind,800.2,0.01,True
5/3/2021 1:00:00 PM,5/3/2021 9:00:00 AM,Coal,14637.2,0.17,False
5/3/2021 1:00:00 PM,5/3/2021 9:00:00 AM,Gas,37463.1,0.44,False
5/3/2021 1:00:00 PM,5/3/2021 9:00:00 AM,Hydro,1333.9,0.02,True
5/3/2021 1:00:00 PM,5/3/2021 9:00:00 AM,Multiple Fuels,432.5,0.01,False
5/3/2021 1:00:00 PM,5/3/2021 9:00:00 AM,Nuclear,28293.8,0.33,False
5/3/2021 1:00:00 PM,5/3/2021 9:00:00 AM,Oil,217.2,0.00,False
5/3/2021 1:00:00 PM,5/3/2021 9:00:00 AM,Other,120.4,0.00,False
5/3/2021 1:00:00 PM,5/3/2021 9:00:00 AM,Other Renewables,694.0,0.01,True
5/3/2021 1:00:00 PM,5/3/2021 9:00:00 AM,Solar,703.2,0.01,True
5/3/2021 1:00:00 PM,5/3/2021 9:00:00 AM,Storage,0.0,0.00,False
5/3/2021 1:00:00 PM,5/3/2021 9:00:00 AM,Wind,960.5,0.01,True
5/3/2021 12:00:00 PM,5/3/2021 8:00:00 AM,Coal,14820.1,0.18,False
5/3/2021 12:00:00 PM,5/3/2021 8:00:00 AM,Gas,36270.3,0.43,False
5/3/2021 12:00:00 PM,5/3/2021 8:00:00 AM,Hydro,1390.5,0.02,True
5/3/2021 12:00:00 PM,5/3/2021 8:00:00 AM,Multiple Fuels,314.7,0.00,False
5/3/2021 12:00:00 PM,5/3/2021 8:00:00 AM,Nuclear,28297.1,0.34,False
5/3/2021 12:00:00 PM,5/3/2021 8:00:00 AM,Oil,214.5,0.00,False
5/3/2021 12:00:00 PM,5/3/2021 8:00:00 AM,Other,75.0,0.00,False
5/3/2021 12:00:00 PM,5/3/2021 8:00:00 AM,Other Renewables,691.3,0.01,True
5/3/2021 12:00:00 PM,5/3/2021 8:00:00 AM,Solar,436.1,0.01,True
5/3/2021 12:00:00 PM,5/3/2021 8:00:00 AM,Storage,0.0,0.00,False
5/3/2021 12:00:00 PM,5/3/2021 8:00:00 AM,Wind,869.1,0.01,True
5/3/2021 11:00:00 AM,5/3/2021 7:00:00 AM,Coal,13655.1,0.17,False
5/3/2021 11:00:00 AM,5/3/2021 7:00:00 AM,Gas,33868.5,0.43,False
5/3/2021 11:00:00 AM,5/3/2021 7:00:00 AM,Hydro,1339.8,0.02,True
5/3/2021 11:00:00 AM,5/3/2021 7:00:00 AM,Multiple Fuels,233.3,0.00,False
5/3/2021 11:00:00 AM,5/3/2021 7:00:00 AM,Nuclear,28306.7,0.36,False
5/3/2021 11:00:00 AM,5/3/2021 7:00:00 AM,Oil,213.5,0.00,False
5/3/2021 11:00:00 AM,5/3/2021 7:00:00 AM,Other,83.7,0.00,False
5/3/2021 11:00:00 AM,5/3/2021 7:00:00 AM,Other Renewables,681.0,0.01,True
5/3/2021 11:00:00 AM,5/3/2021 7:00:00 AM,Solar,182.5,0.00,True
5/3/2021 11:00:00 AM,5/3/2021 7:00:00 AM,Storage,0.0,0.00,False
5/3/2021 11:00:00 AM,5/3/2021 7:00:00 AM,Wind,950.5,0.01,True
5/3/2021 10:00:00 AM,5/3/2021 6:00:00 AM,Coal,12730.0,0.17,False
5/3/2021 10:00:00 AM,5/3/2021 6:00:00 AM,Gas,31195.1,0.41,False
5/3/2021 10:00:00 AM,5/3/2021 6:00:00 AM,Hydro,1183.5,0.02,True
5/3/2021 10:00:00 AM,5/3/2021 6:00:00 AM,Multiple Fuels,177.5,0.00,False
5/3/2021 10:00:00 AM,5/3/2021 6:00:00 AM,Nuclear,28317.1,0.37,False
5/3/2021 10:00:00 AM,5/3/2021 6:00:00 AM,Oil,214.7,0.00,False
5/3/2021 10:00:00 AM,5/3/2021 6:00:00 AM,Other,75.2,0.00,False
5/3/2021 10:00:00 AM,5/3/2021 6:00:00 AM,Other Renewables,691.7,0.01,True
5/3/2021 10:00:00 AM,5/3/2021 6:00:00 AM,Solar,9.3,0.00,True
5/3/2021 10:00:00 AM,5/3/2021 6:00:00 AM,Storage,0.0,0.00,False
5/3/2021 10:00:00 AM,5/3/2021 6:00:00 AM,Wind,1070.6,0.01,True
5/3/2021 9:00:00 AM,5/3/2021 5:00:00 AM,Coal,11485.4,0.16,False
5/3/2021 9:00:00 AM,5/3/2021 5:00:00 AM,Gas,29016.1,0.40,False
5/3/2021 9:00:00 AM,5/3/2021 5:00:00 AM,Hydro,1287.5,0.02,True
5/3/2021 9:00:00 AM,5/3/2021 5:00:00 AM,Multiple Fuels,0.0,0.00,False
5/3/2021 9:00:00 AM,5/3/2021 5:00:00 AM,Nuclear,28314.1,0.39,False
5/3/2021 9:00:00 AM,5/3/2021 5:00:00 AM,Oil,214.1,0.00,False
5/3/2021 9:00:00 AM,5/3/2021 5:00:00 AM,Other,37.8,0.00,False
5/3/2021 9:00:00 AM,5/3/2021 5:00:00 AM,Other Renewables,708.7,0.01,True
5/3/2021 9:00:00 AM,5/3/2021 5:00:00 AM,Solar,9.3,0.00,True
5/3/2021 9:00:00 AM,5/3/2021 5:00:00 AM,Storage,0.0,0.00,False
5/3/2021 9:00:00 AM,5/3/2021 5:00:00 AM,Wind,1400.1,0.02,True
5/3/2021 8:00:00 AM,5/3/2021 4:00:00 AM,Coal,10756.9,0.15,False
5/3/2021 8:00:00 AM,5/3/2021 4:00:00 AM,Gas,26299.6,0.38,False
5/3/2021 8:00:00 AM,5/3/2021 4:00:00 AM,Hydro,1325.3,0.02,True
5/3/2021 8:00:00 AM,5/3/2021 4:00:00 AM,Multiple Fuels,0.0,0.00,False
5/3/2021 8:00:00 AM,5/3/2021 4:00:00 AM,Nuclear,28322.2,0.41,False
5/3/2021 8:00:00 AM,5/3/2021 4:00:00 AM,Oil,214.3,0.00,False
5/3/2021 8:00:00 AM,5/3/2021 4:00:00 AM,Other,38.1,0.00,False
5/3/2021 8:00:00 AM,5/3/2021 4:00:00 AM,Other Renewables,705.4,0.01,True
5/3/2021 8:00:00 AM,5/3/2021 4:00:00 AM,Solar,9.3,0.00,True
5/3/2021 8:00:00 AM,5/3/2021 4:00:00 AM,Storage,0.0,0.00,False
5/3/2021 8:00:00 AM,5/3/2021 4:00:00 AM,Wind,1886.4,0.03,True
5/3/2021 7:00:00 AM,5/3/2021 3:00:00 AM,Coal,10501.9,0.15,False
5/3/2021 7:00:00 AM,5/3/2021 3:00:00 AM,Gas,26185.4,0.37,False
5/3/2021 7:00:00 AM,5/3/2021 3:00:00 AM,Hydro,1279.2,0.02,True
5/3/2021 7:00:00 AM,5/3/2021 3:00:00 AM,Multiple Fuels,0.0,0.00,False
5/3/2021 7:00:00 AM,5/3/2021 3:00:00 AM,Nuclear,28309.9,0.41,False
5/3/2021 7:00:00 AM,5/3/2021 3:00:00 AM,Oil,212.9,0.00,False
5/3/2021 7:00:00 AM,5/3/2021 3:00:00 AM,Other,39.3,0.00,False
5/3/2021 7:00:00 AM,5/3/2021 3:00:00 AM,Other Renewables,704.5,0.01,True
5/3/2021 7:00:00 AM,5/3/2021 3:00:00 AM,Solar,9.3,0.00,True
5/3/2021 7:00:00 AM,5/3/2021 3:00:00 AM,Storage,0.0,0.00,False
5/3/2021 7:00:00 AM,5/3/2021 3:00:00 AM,Wind,2560.4,0.04,True
5/3/2021 6:00:00 AM,5/3/2021 2:00:00 AM,Coal,10097.4,0.14,False
5/3/2021 6:00:00 AM,5/3/2021 2:00:00 AM,Gas,25563.1,0.36,False
5/3/2021 6:00:00 AM,5/3/2021 2:00:00 AM,Hydro,1278.0,0.02,True
5/3/2021 6:00:00 AM,5/3/2021 2:00:00 AM,Multiple Fuels,0.0,0.00,False
5/3/2021 6:00:00 AM,5/3/2021 2:00:00 AM,Nuclear,28257.3,0.40,False
5/3/2021 6:00:00 AM,5/3/2021 2:00:00 AM,Oil,210.7,0.00,False
5/3/2021 6:00:00 AM,5/3/2021 2:00:00 AM,Other,47.7,0.00,False
5/3/2021 6:00:00 AM,5/3/2021 2:00:00 AM,Other Renewables,705.1,0.01,True
5/3/2021 6:00:00 AM,5/3/2021 2:00:00 AM,Solar,9.3,0.00,True
5/3/2021 6:00:00 AM,5/3/2021 2:00:00 AM,Storage,0.0,0.00,False
5/3/2021 6:00:00 AM,5/3/2021 2:00:00 AM,Wind,3986.2,0.06,True
5/3/2021 5:00:00 AM,5/3/2021 1:00:00 AM,Coal,10503.8,0.15,False
5/3/2021 5:00:00 AM,5/3/2021 1:00:00 AM,Gas,25597.9,0.36,False
5/3/2021 5:00:00 AM,5/3/2021 1:00:00 AM,Hydro,1280.3,0.02,True
5/3/2021 5:00:00 AM,5/3/2021 1:00:00 AM,Multiple Fuels,0.0,0.00,False
5/3/2021 5:00:00 AM,5/3/2021 1:00:00 AM,Nuclear,28267.4,0.40,False
5/3/2021 5:00:00 AM,5/3/2021 1:00:00 AM,Oil,207.3,0.00,False
5/3/2021 5:00:00 AM,5/3/2021 1:00:00 AM,Other,68.9,0.00,False
5/3/2021 5:00:00 AM,5/3/2021 1:00:00 AM,Other Renewables,718.4,0.01,True
5/3/2021 5:00:00 AM,5/3/2021 1:00:00 AM,Solar,9.3,0.00,True
5/3/2021 5:00:00 AM,5/3/2021 1:00:00 AM,Storage,0.0,0.00,False
5/3/2021 5:00:00 AM,5/3/2021 1:00:00 AM,Wind,4756.5,0.07,True
5/3/2021 4:00:00 AM,5/3/2021 12:00:00 AM,Coal,11343.0,0.15,False
5/3/2021 4:00:00 AM,5/3/2021 12:00:00 AM,Gas,25861.2,0.35,False
5/3/2021 4:00:00 AM,5/3/2021 12:00:00 AM,Hydro,1261.6,0.02,True
5/3/2021 4:00:00 AM,5/3/2021 12:00:00 AM,Multiple Fuels,0.0,0.00,False
5/3/2021 4:00:00 AM,5/3/2021 12:00:00 AM,Nuclear,28232.8,0.38,False
5/3/2021 4:00:00 AM,5/3/2021 12:00:00 AM,Oil,203.9,0.00,False
5/3/2021 4:00:00 AM,5/3/2021 12:00:00 AM,Other,114.3,0.00,False
5/3/2021 4:00:00 AM,5/3/2021 12:00:00 AM,Other Renewables,719.7,0.01,True
5/3/2021 4:00:00 AM,5/3/2021 12:00:00 AM,Solar,9.3,0.00,True
5/3/2021 4:00:00 AM,5/3/2021 12:00:00 AM,Storage,0.0,0.00,False
5/3/2021 4:00:00 AM,5/3/2021 12:00:00 AM,Wind,5805.2,0.08,True
