station,valid,tmpc,dwpc,relh,sped
BUR,2020-06-27 00:00,M,M,M,4.60
FAT,2020-06-27 00:00,M,M,M,5.75
SFO,2020-06-27 00:00,M,M,M,10.35
BUR,2020-06-27 00:05,M,M,M,5.75
FAT,2020-06-27 00:05,M,M,M,5.75
SFO,2020-06-27 00:05,M,M,M,10.35
BUR,2020-06-27 00:10,M,M,M,4.60
FAT,2020-06-27 00:10,M,M,M,5.75
SFO,2020-06-27 00:10,M,M,M,9.20
BUR,2020-06-27 00:15,M,M,M,4.60
FAT,2020-06-27 00:15,M,M,M,5.75
SFO,2020-06-27 00:15,M,M,M,10.35
BUR,2020-06-27 00:20,M,M,M,2.30
FAT,2020-06-27 00:20,M,M,M,8.05
SFO,2020-06-27 00:20,M,M,M,11.50
BUR,2020-06-27 00:25,M,M,M,4.60
FAT,2020-06-27 00:25,M,M,M,8.05
SFO,2020-06-27 00:25,M,M,M,10.35
BUR,2020-06-27 00:30,M,M,M,2.30
FAT,2020-06-27 00:30,M,M,M,9.20
SFO,2020-06-27 00:30,M,M,M,10.35
BUR,2020-06-27 00:35,M,M,M,4.60
FAT,2020-06-27 00:35,M,M,M,9.20
SFO,2020-06-27 00:35,M,M,M,10.35
BUR,2020-06-27 00:40,M,M,M,5.75
FAT,2020-06-27 00:40,M,M,M,9.20
SFO,2020-06-27 00:40,M,M,M,9.20
BUR,2020-06-27 00:45,M,M,M,5.75
FAT,2020-06-27 00:45,M,M,M,8.05
SFO,2020-06-27 00:45,M,M,M,9.20
BUR,2020-06-27 00:50,M,M,M,5.75
FAT,2020-06-27 00:50,M,M,M,9.20
SFO,2020-06-27 00:50,M,M,M,9.20
CQT,2020-06-27 00:52,17.22,14.39,83.42,0.00
BUR,2020-06-27 00:53,18.28,13.89,75.56,5.75
FAT,2020-06-27 00:53,29.39,17.22,47.91,9.20
BUR,2020-06-27 00:55,M,M,M,4.60
FAT,2020-06-27 00:55,M,M,M,10.35
SFO,2020-06-27 00:55,M,M,M,9.20
SFO,2020-06-27 00:56,14.39,12.78,90.04,9.20
BUR,2020-06-27 01:00,M,M,M,4.60
FAT,2020-06-27 01:00,M,M,M,9.20
SFO,2020-06-27 01:00,M,M,M,8.05
BUR,2020-06-27 01:05,M,M,M,4.60
FAT,2020-06-27 01:05,M,M,M,10.35
SFO,2020-06-27 01:05,M,M,M,8.05
BUR,2020-06-27 01:10,M,M,M,4.60
FAT,2020-06-27 01:10,M,M,M,8.05
SFO,2020-06-27 01:10,M,M,M,8.05
BUR,2020-06-27 01:15,M,M,M,4.60
FAT,2020-06-27 01:15,M,M,M,8.05
