datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
7/20/2021 4:00:00 AM,7/20/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2955.574,True
7/20/2021 4:00:00 AM,7/20/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,4301.906,True
7/20/2021 4:00:00 AM,7/20/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1813.288,True
7/20/2021 4:00:00 AM,7/20/2021 12:00:00 AM,RFC,MIDATL,PS,PS,5486.363,True
7/20/2021 4:00:00 AM,7/20/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,167.872,False
7/20/2021 4:00:00 AM,7/20/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,355.589,True
7/20/2021 4:00:00 AM,7/20/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,113.590,True
7/20/2021 4:00:00 AM,7/20/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,92.061,False
7/20/2021 4:00:00 AM,7/20/2021 12:00:00 AM,RTO,RTO,RTO,RTO,88569.314,False
7/20/2021 5:00:00 AM,7/20/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,1188.974,True
7/20/2021 5:00:00 AM,7/20/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3668.730,True
7/20/2021 5:00:00 AM,7/20/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2823.686,True
7/20/2021 5:00:00 AM,7/20/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,525.825,True
7/20/2021 5:00:00 AM,7/20/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,6012.053,True
7/20/2021 5:00:00 AM,7/20/2021 1:00:00 AM,RFC,WEST,AP,AP,4911.985,True
7/20/2021 5:00:00 AM,7/20/2021 1:00:00 AM,RFC,MIDATL,BC,BC,3378.291,True
7/20/2021 5:00:00 AM,7/20/2021 1:00:00 AM,RFC,WEST,CE,CE,10523.877,True
7/20/2021 5:00:00 AM,7/20/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1795.000,False
7/20/2021 5:00:00 AM,7/20/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,2824.094,False
7/20/2021 5:00:00 AM,7/20/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,10921.325,True
7/20/2021 5:00:00 AM,7/20/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1979.557,True
7/20/2021 5:00:00 AM,7/20/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1417.500,False
7/20/2021 5:00:00 AM,7/20/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,24.792,True
7/20/2021 5:00:00 AM,7/20/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,1226.621,True
7/20/2021 5:00:00 AM,7/20/2021 1:00:00 AM,RFC,MIDATL,JC,JC,2468.707,True
7/20/2021 5:00:00 AM,7/20/2021 1:00:00 AM,RFC,MIDATL,ME,ME,1664.425,True
7/20/2021 5:00:00 AM,7/20/2021 1:00:00 AM,RFC,WEST,ATSI,OE,6587.706,True
7/20/2021 5:00:00 AM,7/20/2021 1:00:00 AM,RFC,WEST,OVEC,OVEC,39.000,True
7/20/2021 5:00:00 AM,7/20/2021 1:00:00 AM,RFC,WEST,ATSI,PAPWR,544.362,True
7/20/2021 5:00:00 AM,7/20/2021 1:00:00 AM,RFC,MIDATL,PE,PE,4489.983,True
7/20/2021 5:00:00 AM,7/20/2021 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2762.868,True
7/20/2021 5:00:00 AM,7/20/2021 1:00:00 AM,RFC,MIDATL,PL,PLCO,4105.683,True
7/20/2021 5:00:00 AM,7/20/2021 1:00:00 AM,RFC,MIDATL,PN,PN,1732.597,True
7/20/2021 5:00:00 AM,7/20/2021 1:00:00 AM,RFC,MIDATL,PS,PS,5161.683,True
7/20/2021 5:00:00 AM,7/20/2021 1:00:00 AM,RFC,MIDATL,RECO,RECO,155.346,False
7/20/2021 5:00:00 AM,7/20/2021 1:00:00 AM,RFC,MIDATL,PEP,SMECO,325.383,True
7/20/2021 5:00:00 AM,7/20/2021 1:00:00 AM,RFC,MIDATL,PL,UGI,106.928,True
7/20/2021 5:00:00 AM,7/20/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,86.738,False
7/20/2021 5:00:00 AM,7/20/2021 1:00:00 AM,RTO,RTO,RTO,RTO,83453.719,False
7/20/2021 6:00:00 AM,7/20/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,1122.340,True
7/20/2021 6:00:00 AM,7/20/2021 2:00:00 AM,RFC,WEST,AEP,AEPAPT,3537.635,True
7/20/2021 6:00:00 AM,7/20/2021 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2655.484,True
7/20/2021 6:00:00 AM,7/20/2021 2:00:00 AM,RFC,WEST,AEP,AEPKPT,500.569,True
7/20/2021 6:00:00 AM,7/20/2021 2:00:00 AM,RFC,WEST,AEP,AEPOPT,5775.566,True
7/20/2021 6:00:00 AM,7/20/2021 2:00:00 AM,RFC,WEST,AP,AP,4742.590,True
7/20/2021 6:00:00 AM,7/20/2021 2:00:00 AM,RFC,MIDATL,BC,BC,3201.708,True
7/20/2021 6:00:00 AM,7/20/2021 2:00:00 AM,RFC,WEST,CE,CE,9933.948,True
7/20/2021 6:00:00 AM,7/20/2021 2:00:00 AM,RFC,WEST,DAY,DAY,1716.000,False
7/20/2021 6:00:00 AM,7/20/2021 2:00:00 AM,RFC,WEST,DEOK,DEOK,2692.924,False
7/20/2021 6:00:00 AM,7/20/2021 2:00:00 AM,SERC,SOUTH,DOM,DOM,10549.301,True
7/20/2021 6:00:00 AM,7/20/2021 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1889.572,True
7/20/2021 6:00:00 AM,7/20/2021 2:00:00 AM,RFC,WEST,DUQ,DUQ,1357.063,False
7/20/2021 6:00:00 AM,7/20/2021 2:00:00 AM,RFC,MIDATL,DPL,EASTON,24.304,True
7/20/2021 6:00:00 AM,7/20/2021 2:00:00 AM,SERC,WEST,EKPC,EKPC,1166.877,True
7/20/2021 6:00:00 AM,7/20/2021 2:00:00 AM,RFC,MIDATL,JC,JC,2378.262,True
7/20/2021 6:00:00 AM,7/20/2021 2:00:00 AM,RFC,MIDATL,ME,ME,1612.465,True
7/20/2021 6:00:00 AM,7/20/2021 2:00:00 AM,RFC,WEST,ATSI,OE,6310.800,True
7/20/2021 6:00:00 AM,7/20/2021 2:00:00 AM,RFC,WEST,OVEC,OVEC,41.000,True
7/20/2021 6:00:00 AM,7/20/2021 2:00:00 AM,RFC,WEST,ATSI,PAPWR,494.691,True
7/20/2021 6:00:00 AM,7/20/2021 2:00:00 AM,RFC,MIDATL,PE,PE,4279.870,True
7/20/2021 6:00:00 AM,7/20/2021 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2646.251,True
7/20/2021 6:00:00 AM,7/20/2021 2:00:00 AM,RFC,MIDATL,PL,PLCO,3988.413,True
7/20/2021 6:00:00 AM,7/20/2021 2:00:00 AM,RFC,MIDATL,PN,PN,1690.144,True
7/20/2021 6:00:00 AM,7/20/2021 2:00:00 AM,RFC,MIDATL,PS,PS,4950.479,True
7/20/2021 6:00:00 AM,7/20/2021 2:00:00 AM,RFC,MIDATL,RECO,RECO,148.431,False
7/20/2021 6:00:00 AM,7/20/2021 2:00:00 AM,RFC,MIDATL,PEP,SMECO,307.176,True
7/20/2021 6:00:00 AM,7/20/2021 2:00:00 AM,RFC,MIDATL,PL,UGI,101.517,True
7/20/2021 6:00:00 AM,7/20/2021 2:00:00 AM,RFC,MIDATL,AE,VMEU,83.422,False
7/20/2021 6:00:00 AM,7/20/2021 2:00:00 AM,RTO,RTO,RTO,RTO,79898.802,False
7/20/2021 7:00:00 AM,7/20/2021 3:00:00 AM,RFC,MIDATL,AE,AECO,1076.125,True
7/20/2021 7:00:00 AM,7/20/2021 3:00:00 AM,RFC,WEST,AEP,AEPAPT,3469.201,True
7/20/2021 7:00:00 AM,7/20/2021 3:00:00 AM,RFC,WEST,AEP,AEPIMP,2693.142,True
7/20/2021 7:00:00 AM,7/20/2021 3:00:00 AM,RFC,WEST,AEP,AEPKPT,484.255,True
7/20/2021 7:00:00 AM,7/20/2021 3:00:00 AM,RFC,WEST,AEP,AEPOPT,5549.960,True
7/20/2021 7:00:00 AM,7/20/2021 3:00:00 AM,RFC,WEST,AP,AP,4603.567,True
7/20/2021 7:00:00 AM,7/20/2021 3:00:00 AM,RFC,MIDATL,BC,BC,3094.436,True
7/20/2021 7:00:00 AM,7/20/2021 3:00:00 AM,RFC,WEST,CE,CE,9522.922,True
7/20/2021 7:00:00 AM,7/20/2021 3:00:00 AM,RFC,WEST,DAY,DAY,1669.000,False
7/20/2021 7:00:00 AM,7/20/2021 3:00:00 AM,RFC,WEST,DEOK,DEOK,2598.859,False
7/20/2021 7:00:00 AM,7/20/2021 3:00:00 AM,SERC,SOUTH,DOM,DOM,10286.152,True
7/20/2021 7:00:00 AM,7/20/2021 3:00:00 AM,RFC,MIDATL,DPL,DPLCO,1827.508,True
7/20/2021 7:00:00 AM,7/20/2021 3:00:00 AM,RFC,WEST,DUQ,DUQ,1317.447,False
7/20/2021 7:00:00 AM,7/20/2021 3:00:00 AM,RFC,MIDATL,DPL,EASTON,23.150,True
7/20/2021 7:00:00 AM,7/20/2021 3:00:00 AM,SERC,WEST,EKPC,EKPC,1124.034,True
7/20/2021 7:00:00 AM,7/20/2021 3:00:00 AM,RFC,MIDATL,JC,JC,2270.692,True
7/20/2021 7:00:00 AM,7/20/2021 3:00:00 AM,RFC,MIDATL,ME,ME,1574.600,True
7/20/2021 7:00:00 AM,7/20/2021 3:00:00 AM,RFC,WEST,ATSI,OE,6167.786,True
7/20/2021 7:00:00 AM,7/20/2021 3:00:00 AM,RFC,WEST,OVEC,OVEC,35.000,True
7/20/2021 7:00:00 AM,7/20/2021 3:00:00 AM,RFC,WEST,ATSI,PAPWR,502.125,True
7/20/2021 7:00:00 AM,7/20/2021 3:00:00 AM,RFC,MIDATL,PE,PE,4157.292,True
7/20/2021 7:00:00 AM,7/20/2021 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2610.125,True
7/20/2021 7:00:00 AM,7/20/2021 3:00:00 AM,RFC,MIDATL,PL,PLCO,3924.872,True
7/20/2021 7:00:00 AM,7/20/2021 3:00:00 AM,RFC,MIDATL,PN,PN,1634.349,True
7/20/2021 7:00:00 AM,7/20/2021 3:00:00 AM,RFC,MIDATL,PS,PS,4810.317,True
7/20/2021 7:00:00 AM,7/20/2021 3:00:00 AM,RFC,MIDATL,RECO,RECO,143.851,False
7/20/2021 7:00:00 AM,7/20/2021 3:00:00 AM,RFC,MIDATL,PEP,SMECO,296.100,True
7/20/2021 7:00:00 AM,7/20/2021 3:00:00 AM,RFC,MIDATL,PL,UGI,97.388,True
7/20/2021 7:00:00 AM,7/20/2021 3:00:00 AM,RFC,MIDATL,AE,VMEU,81.231,False
7/20/2021 7:00:00 AM,7/20/2021 3:00:00 AM,RTO,RTO,RTO,RTO,77645.486,False
7/20/2021 8:00:00 AM,7/20/2021 4:00:00 AM,RFC,MIDATL,AE,AECO,1066.314,True
7/20/2021 8:00:00 AM,7/20/2021 4:00:00 AM,RFC,WEST,AEP,AEPAPT,3438.377,True
7/20/2021 8:00:00 AM,7/20/2021 4:00:00 AM,RFC,WEST,AEP,AEPIMP,2711.173,True
7/20/2021 8:00:00 AM,7/20/2021 4:00:00 AM,RFC,WEST,AEP,AEPKPT,481.562,True
7/20/2021 8:00:00 AM,7/20/2021 4:00:00 AM,RFC,WEST,AEP,AEPOPT,5594.689,True
7/20/2021 8:00:00 AM,7/20/2021 4:00:00 AM,RFC,WEST,AP,AP,4579.266,True
7/20/2021 8:00:00 AM,7/20/2021 4:00:00 AM,RFC,MIDATL,BC,BC,3093.867,True
7/20/2021 8:00:00 AM,7/20/2021 4:00:00 AM,RFC,WEST,CE,CE,9270.448,True
7/20/2021 8:00:00 AM,7/20/2021 4:00:00 AM,RFC,WEST,DAY,DAY,1669.000,False
7/20/2021 8:00:00 AM,7/20/2021 4:00:00 AM,RFC,WEST,DEOK,DEOK,2595.163,False
7/20/2021 8:00:00 AM,7/20/2021 4:00:00 AM,SERC,SOUTH,DOM,DOM,10341.465,True
7/20/2021 8:00:00 AM,7/20/2021 4:00:00 AM,RFC,MIDATL,DPL,DPLCO,1821.322,True
7/20/2021 8:00:00 AM,7/20/2021 4:00:00 AM,RFC,WEST,DUQ,DUQ,1309.177,False
7/20/2021 8:00:00 AM,7/20/2021 4:00:00 AM,RFC,MIDATL,DPL,EASTON,23.788,True
7/20/2021 8:00:00 AM,7/20/2021 4:00:00 AM,SERC,WEST,EKPC,EKPC,1098.052,True
7/20/2021 8:00:00 AM,7/20/2021 4:00:00 AM,RFC,MIDATL,JC,JC,2277.422,True
7/20/2021 8:00:00 AM,7/20/2021 4:00:00 AM,RFC,MIDATL,ME,ME,1573.508,True
7/20/2021 8:00:00 AM,7/20/2021 4:00:00 AM,RFC,WEST,ATSI,OE,6213.694,True
7/20/2021 8:00:00 AM,7/20/2021 4:00:00 AM,RFC,WEST,OVEC,OVEC,34.000,True
7/20/2021 8:00:00 AM,7/20/2021 4:00:00 AM,RFC,WEST,ATSI,PAPWR,474.127,True
7/20/2021 8:00:00 AM,7/20/2021 4:00:00 AM,RFC,MIDATL,PE,PE,4144.840,True
7/20/2021 8:00:00 AM,7/20/2021 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2607.520,True
7/20/2021 8:00:00 AM,7/20/2021 4:00:00 AM,RFC,MIDATL,PL,PLCO,3951.696,True
7/20/2021 8:00:00 AM,7/20/2021 4:00:00 AM,RFC,MIDATL,PN,PN,1656.135,True
7/20/2021 8:00:00 AM,7/20/2021 4:00:00 AM,RFC,MIDATL,PS,PS,4788.781,True
7/20/2021 8:00:00 AM,7/20/2021 4:00:00 AM,RFC,MIDATL,RECO,RECO,143.299,False
7/20/2021 8:00:00 AM,7/20/2021 4:00:00 AM,RFC,MIDATL,PEP,SMECO,296.635,True
7/20/2021 8:00:00 AM,7/20/2021 4:00:00 AM,RFC,MIDATL,PL,UGI,97.541,True
7/20/2021 8:00:00 AM,7/20/2021 4:00:00 AM,RFC,MIDATL,AE,VMEU,81.733,False
7/20/2021 8:00:00 AM,7/20/2021 4:00:00 AM,RTO,RTO,RTO,RTO,77434.594,False
7/20/2021 9:00:00 AM,7/20/2021 5:00:00 AM,RFC,MIDATL,AE,AECO,1084.973,True
7/20/2021 9:00:00 AM,7/20/2021 5:00:00 AM,RFC,WEST,AEP,AEPAPT,3510.518,True
7/20/2021 9:00:00 AM,7/20/2021 5:00:00 AM,RFC,WEST,AEP,AEPIMP,2856.545,True
7/20/2021 9:00:00 AM,7/20/2021 5:00:00 AM,RFC,WEST,AEP,AEPKPT,492.057,True
7/20/2021 9:00:00 AM,7/20/2021 5:00:00 AM,RFC,WEST,AEP,AEPOPT,5749.227,True
7/20/2021 9:00:00 AM,7/20/2021 5:00:00 AM,RFC,WEST,AP,AP,4745.888,True
7/20/2021 9:00:00 AM,7/20/2021 5:00:00 AM,RFC,MIDATL,BC,BC,3180.435,True
7/20/2021 9:00:00 AM,7/20/2021 5:00:00 AM,RFC,WEST,CE,CE,9353.779,True
7/20/2021 9:00:00 AM,7/20/2021 5:00:00 AM,RFC,WEST,DAY,DAY,1732.000,False
7/20/2021 9:00:00 AM,7/20/2021 5:00:00 AM,RFC,WEST,DEOK,DEOK,2670.704,False
7/20/2021 9:00:00 AM,7/20/2021 5:00:00 AM,SERC,SOUTH,DOM,DOM,10697.057,True
7/20/2021 9:00:00 AM,7/20/2021 5:00:00 AM,RFC,MIDATL,DPL,DPLCO,1889.869,True
7/20/2021 9:00:00 AM,7/20/2021 5:00:00 AM,RFC,WEST,DUQ,DUQ,1338.284,False
7/20/2021 9:00:00 AM,7/20/2021 5:00:00 AM,RFC,MIDATL,DPL,EASTON,23.767,True
7/20/2021 9:00:00 AM,7/20/2021 5:00:00 AM,SERC,WEST,EKPC,EKPC,1122.954,True
7/20/2021 9:00:00 AM,7/20/2021 5:00:00 AM,RFC,MIDATL,JC,JC,2337.791,True
7/20/2021 9:00:00 AM,7/20/2021 5:00:00 AM,RFC,MIDATL,ME,ME,1640.089,True
7/20/2021 9:00:00 AM,7/20/2021 5:00:00 AM,RFC,WEST,ATSI,OE,6408.718,True
7/20/2021 9:00:00 AM,7/20/2021 5:00:00 AM,RFC,WEST,OVEC,OVEC,38.000,True
7/20/2021 9:00:00 AM,7/20/2021 5:00:00 AM,RFC,WEST,ATSI,PAPWR,493.924,True
7/20/2021 9:00:00 AM,7/20/2021 5:00:00 AM,RFC,MIDATL,PE,PE,4184.662,True
7/20/2021 9:00:00 AM,7/20/2021 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2744.542,True
7/20/2021 9:00:00 AM,7/20/2021 5:00:00 AM,RFC,MIDATL,PL,PLCO,4114.407,True
7/20/2021 9:00:00 AM,7/20/2021 5:00:00 AM,RFC,MIDATL,PN,PN,1737.686,True
7/20/2021 9:00:00 AM,7/20/2021 5:00:00 AM,RFC,MIDATL,PS,PS,4879.990,True
7/20/2021 9:00:00 AM,7/20/2021 5:00:00 AM,RFC,MIDATL,RECO,RECO,147.571,False
7/20/2021 9:00:00 AM,7/20/2021 5:00:00 AM,RFC,MIDATL,PEP,SMECO,311.896,True
7/20/2021 9:00:00 AM,7/20/2021 5:00:00 AM,RFC,MIDATL,PL,UGI,100.078,True
7/20/2021 9:00:00 AM,7/20/2021 5:00:00 AM,RFC,MIDATL,AE,VMEU,84.188,False
7/20/2021 9:00:00 AM,7/20/2021 5:00:00 AM,RTO,RTO,RTO,RTO,79671.599,False
7/20/2021 10:00:00 AM,7/20/2021 6:00:00 AM,RFC,MIDATL,AE,AECO,1124.723,True
7/20/2021 10:00:00 AM,7/20/2021 6:00:00 AM,RFC,WEST,AEP,AEPAPT,3718.061,True
7/20/2021 10:00:00 AM,7/20/2021 6:00:00 AM,RFC,WEST,AEP,AEPIMP,2841.105,True
7/20/2021 10:00:00 AM,7/20/2021 6:00:00 AM,RFC,WEST,AEP,AEPKPT,505.556,True
7/20/2021 10:00:00 AM,7/20/2021 6:00:00 AM,RFC,WEST,AEP,AEPOPT,6007.540,True
7/20/2021 10:00:00 AM,7/20/2021 6:00:00 AM,RFC,WEST,AP,AP,5019.761,True
7/20/2021 10:00:00 AM,7/20/2021 6:00:00 AM,RFC,MIDATL,BC,BC,3332.354,True
7/20/2021 10:00:00 AM,7/20/2021 6:00:00 AM,RFC,WEST,CE,CE,9775.263,True
7/20/2021 10:00:00 AM,7/20/2021 6:00:00 AM,RFC,WEST,DAY,DAY,1845.000,False
7/20/2021 10:00:00 AM,7/20/2021 6:00:00 AM,RFC,WEST,DEOK,DEOK,2819.639,False
7/20/2021 10:00:00 AM,7/20/2021 6:00:00 AM,SERC,SOUTH,DOM,DOM,11220.808,True
7/20/2021 10:00:00 AM,7/20/2021 6:00:00 AM,RFC,MIDATL,DPL,DPLCO,1977.660,True
7/20/2021 10:00:00 AM,7/20/2021 6:00:00 AM,RFC,WEST,DUQ,DUQ,1380.517,False
7/20/2021 10:00:00 AM,7/20/2021 6:00:00 AM,RFC,MIDATL,DPL,EASTON,26.489,True
7/20/2021 10:00:00 AM,7/20/2021 6:00:00 AM,SERC,WEST,EKPC,EKPC,1195.789,True
7/20/2021 10:00:00 AM,7/20/2021 6:00:00 AM,RFC,MIDATL,JC,JC,2477.360,True
7/20/2021 10:00:00 AM,7/20/2021 6:00:00 AM,RFC,MIDATL,ME,ME,1750.521,True
7/20/2021 10:00:00 AM,7/20/2021 6:00:00 AM,RFC,WEST,ATSI,OE,6704.726,True
7/20/2021 10:00:00 AM,7/20/2021 6:00:00 AM,RFC,WEST,OVEC,OVEC,40.000,True
7/20/2021 10:00:00 AM,7/20/2021 6:00:00 AM,RFC,WEST,ATSI,PAPWR,516.279,True
7/20/2021 10:00:00 AM,7/20/2021 6:00:00 AM,RFC,MIDATL,PE,PE,4383.709,True
7/20/2021 10:00:00 AM,7/20/2021 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2906.308,True
7/20/2021 10:00:00 AM,7/20/2021 6:00:00 AM,RFC,MIDATL,PL,PLCO,4399.772,True
7/20/2021 10:00:00 AM,7/20/2021 6:00:00 AM,RFC,MIDATL,PN,PN,1849.004,True
7/20/2021 10:00:00 AM,7/20/2021 6:00:00 AM,RFC,MIDATL,PS,PS,5059.329,True
7/20/2021 10:00:00 AM,7/20/2021 6:00:00 AM,RFC,MIDATL,RECO,RECO,157.733,False
7/20/2021 10:00:00 AM,7/20/2021 6:00:00 AM,RFC,MIDATL,PEP,SMECO,333.259,True
7/20/2021 10:00:00 AM,7/20/2021 6:00:00 AM,RFC,MIDATL,PL,UGI,106.820,True
7/20/2021 10:00:00 AM,7/20/2021 6:00:00 AM,RFC,MIDATL,AE,VMEU,85.957,False
7/20/2021 10:00:00 AM,7/20/2021 6:00:00 AM,RTO,RTO,RTO,RTO,83561.042,False
7/20/2021 11:00:00 AM,7/20/2021 7:00:00 AM,RFC,MIDATL,AE,AECO,1193.672,True
7/20/2021 11:00:00 AM,7/20/2021 7:00:00 AM,RFC,WEST,AEP,AEPAPT,3891.761,True
7/20/2021 11:00:00 AM,7/20/2021 7:00:00 AM,RFC,WEST,AEP,AEPIMP,2943.285,True
7/20/2021 11:00:00 AM,7/20/2021 7:00:00 AM,RFC,WEST,AEP,AEPKPT,526.118,True
7/20/2021 11:00:00 AM,7/20/2021 7:00:00 AM,RFC,WEST,AEP,AEPOPT,6186.118,True
7/20/2021 11:00:00 AM,7/20/2021 7:00:00 AM,RFC,WEST,AP,AP,5247.744,True
7/20/2021 11:00:00 AM,7/20/2021 7:00:00 AM,RFC,MIDATL,BC,BC,3615.328,True
7/20/2021 11:00:00 AM,7/20/2021 7:00:00 AM,RFC,WEST,CE,CE,10385.587,True
7/20/2021 11:00:00 AM,7/20/2021 7:00:00 AM,RFC,WEST,DAY,DAY,1969.000,False
7/20/2021 11:00:00 AM,7/20/2021 7:00:00 AM,RFC,WEST,DEOK,DEOK,2938.455,False
7/20/2021 11:00:00 AM,7/20/2021 7:00:00 AM,SERC,SOUTH,DOM,DOM,11838.132,True
7/20/2021 11:00:00 AM,7/20/2021 7:00:00 AM,RFC,MIDATL,DPL,DPLCO,2146.248,True
7/20/2021 11:00:00 AM,7/20/2021 7:00:00 AM,RFC,WEST,DUQ,DUQ,1466.120,False
7/20/2021 11:00:00 AM,7/20/2021 7:00:00 AM,RFC,MIDATL,DPL,EASTON,29.120,True
7/20/2021 11:00:00 AM,7/20/2021 7:00:00 AM,SERC,WEST,EKPC,EKPC,1249.324,True
7/20/2021 11:00:00 AM,7/20/2021 7:00:00 AM,RFC,MIDATL,JC,JC,2699.433,True
7/20/2021 11:00:00 AM,7/20/2021 7:00:00 AM,RFC,MIDATL,ME,ME,1862.523,True
7/20/2021 11:00:00 AM,7/20/2021 7:00:00 AM,RFC,WEST,ATSI,OE,7187.232,True
7/20/2021 11:00:00 AM,7/20/2021 7:00:00 AM,RFC,WEST,OVEC,OVEC,41.000,True
7/20/2021 11:00:00 AM,7/20/2021 7:00:00 AM,RFC,WEST,ATSI,PAPWR,576.957,True
7/20/2021 11:00:00 AM,7/20/2021 7:00:00 AM,RFC,MIDATL,PE,PE,4751.991,True
7/20/2021 11:00:00 AM,7/20/2021 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,3084.832,True
7/20/2021 11:00:00 AM,7/20/2021 7:00:00 AM,RFC,MIDATL,PL,PLCO,4730.514,True
7/20/2021 11:00:00 AM,7/20/2021 7:00:00 AM,RFC,MIDATL,PN,PN,1981.595,True
7/20/2021 11:00:00 AM,7/20/2021 7:00:00 AM,RFC,MIDATL,PS,PS,5418.872,True
7/20/2021 11:00:00 AM,7/20/2021 7:00:00 AM,RFC,MIDATL,RECO,RECO,176.188,False
7/20/2021 11:00:00 AM,7/20/2021 7:00:00 AM,RFC,MIDATL,PEP,SMECO,360.463,True
7/20/2021 11:00:00 AM,7/20/2021 7:00:00 AM,RFC,MIDATL,PL,UGI,115.694,True
7/20/2021 11:00:00 AM,7/20/2021 7:00:00 AM,RFC,MIDATL,AE,VMEU,89.832,False
7/20/2021 11:00:00 AM,7/20/2021 7:00:00 AM,RTO,RTO,RTO,RTO,88703.138,False
7/20/2021 12:00:00 PM,7/20/2021 8:00:00 AM,RFC,MIDATL,AE,AECO,1298.507,True
7/20/2021 12:00:00 PM,7/20/2021 8:00:00 AM,RFC,WEST,AEP,AEPAPT,4039.369,True
7/20/2021 12:00:00 PM,7/20/2021 8:00:00 AM,RFC,WEST,AEP,AEPIMP,2997.349,True
7/20/2021 12:00:00 PM,7/20/2021 8:00:00 AM,RFC,WEST,AEP,AEPKPT,553.127,True
7/20/2021 12:00:00 PM,7/20/2021 8:00:00 AM,RFC,WEST,AEP,AEPOPT,6596.232,True
7/20/2021 12:00:00 PM,7/20/2021 8:00:00 AM,RFC,WEST,AP,AP,5583.289,True
7/20/2021 12:00:00 PM,7/20/2021 8:00:00 AM,RFC,MIDATL,BC,BC,3898.333,True
